Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1510551,-,Heilongjiang,China,47.05,129.02,8,281,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2017,6,9,1,30,6,0,0,0,4,3.4000000000000004,0,0,0,0,0.393,83.47,104.42,0.16,978,1.4000000000000001,326,0.4
2017,6,9,2,30,5.9,0,0,0,0,3.3000000000000003,0,0,0,0,0.393,83.44,98.36,0.16,977,1.5,332,0.5
2017,6,9,3,30,6.7,3,14,3,4,3.2,3,14,0,3,0.394,78.44,90.12,0.16,977,1.5,176,0.4
2017,6,9,4,30,8.6,49,332,96,7,4.3,48,109,100,64,0.394,74.22,81.79,0.16,977,1.4000000000000001,96,0.1
2017,6,9,5,30,11.4,80,570,254,4,4.4,81,74,0,104,0.395,62.27,72.25,0.16,977,1.4000000000000001,180,0
2017,6,9,6,30,13.700000000000001,104,695,428,7,3.4000000000000004,184,157,0,257,0.395,49.89,62.21,0.16,977,1.4000000000000001,180,0
2017,6,9,7,30,14.4,123,771,597,4,2.9000000000000004,261,115,0,332,0.394,45.9,52.02,0.16,977,1.5,180,0
2017,6,9,8,30,15.100000000000001,134,822,744,4,3,299,148,0,409,0.393,44.12,42.07,0.16,976,1.5,180,0
2017,6,9,9,30,15.200000000000001,142,852,856,4,3.4000000000000004,392,131,0,502,0.393,45.24,33.07,0.16,976,1.6,180,0
2017,6,9,10,30,15.600000000000001,137,883,928,4,3.9000000000000004,316,24,0,338,0.394,45.660000000000004,26.35,0.16,976,1.6,180,0
2017,6,9,11,30,16.3,118,916,954,4,4.2,423,322,0,717,0.395,44.660000000000004,24.14,0.16,976,1.6,180,0
2017,6,9,12,30,17,114,914,924,4,4.3,295,392,0,642,0.396,43,27.580000000000002,0.16,976,1.6,180,0.1
2017,6,9,13,30,17.400000000000002,112,892,843,8,4.3,204,10,0,212,0.396,41.81,34.99,0.16,976,1.6,180,0.1
2017,6,9,14,30,17.5,114,843,717,3,4.2,238,319,0,466,0.395,41.25,44.300000000000004,0.16,976,1.6,180,0.1
2017,6,9,15,30,17.3,107,778,561,4,4,223,103,0,283,0.394,41.31,54.34,0.16,977,1.6,180,0.1
2017,6,9,16,30,16.400000000000002,94,684,388,4,4.4,69,3,0,70,0.392,44.85,64.53,0.16,977,1.6,180,0.1
2017,6,9,17,30,14.4,69,545,215,4,6.2,93,102,67,120,0.39,57.69,74.48,0.16,978,1.5,180,0
2017,6,9,18,30,11.8,36,300,68,4,7.4,33,33,100,37,0.389,74.32000000000001,83.84,0.16,979,1.5,180,0.1
2017,6,9,19,30,10.100000000000001,0,0,0,0,6,0,0,0,0,0.389,75.67,92.54,0.16,979,1.4000000000000001,180,0.1
2017,6,9,20,30,9.200000000000001,0,0,0,0,5.4,0,0,0,0,0.388,77.13,99.86,0.16,980,1.4000000000000001,180,0.1
2017,6,9,21,30,8.3,0,0,0,3,5.300000000000001,0,0,0,0,0.388,81.17,105.48,0.16,981,1.4000000000000001,180,0.1
2017,6,9,22,30,7.300000000000001,0,0,0,0,5.4,0,0,33,0,0.387,87.8,108.97,0.16,981,1.3,180,0.1
2017,6,9,23,30,6.7,0,0,0,0,5.5,0,0,0,0,0.387,92.19,109.97,0.16,981,1.3,180,0.1
2017,6,10,0,30,6.5,0,0,0,3,5.6000000000000005,0,0,0,0,0.385,93.75,108.38,0.16,981,1.4000000000000001,180,0.1
2017,6,10,1,30,6.6000000000000005,0,0,0,7,5.6000000000000005,0,0,0,0,0.384,93.53,104.36,0.16,982,1.5,180,0.1
2017,6,10,2,30,7,0,0,0,4,5.800000000000001,0,0,0,0,0.383,91.81,98.31,0.16,982,1.6,126,0.1
2017,6,10,3,30,7.6000000000000005,4,23,4,4,5.9,4,23,33,4,0.382,89.26,90.09,0.16,982,1.7000000000000002,126,0.1
2017,6,10,4,30,8.5,42,385,97,4,6.2,28,20,100,31,0.38,85.45,81.76,0.16,983,1.8,180,0.1
2017,6,10,5,30,9.600000000000001,69,606,254,7,6.5,116,151,0,162,0.378,80.77,72.23,0.16,983,1.9000000000000001,180,0.1
2017,6,10,6,30,10.8,86,731,427,4,6.5,160,42,0,180,0.376,74.81,62.190000000000005,0.16,983,2,180,0.1
2017,6,10,7,30,11.4,97,809,595,7,6.7,274,150,0,366,0.375,72.69,51.99,0.16,984,2,180,0.1
2017,6,10,8,30,13.200000000000001,105,858,742,4,6.800000000000001,201,8,0,207,0.374,65.07000000000001,42.050000000000004,0.16,984,2.1,180,0.1
2017,6,10,9,30,14.3,111,885,853,7,6.800000000000001,293,28,0,316,0.373,60.69,33.03,0.16,984,2.1,180,0.1
2017,6,10,10,30,15.100000000000001,118,897,922,7,6.9,348,29,33,374,0.373,57.96,26.29,0.16,984,2.1,180,0.1
2017,6,10,11,30,15.4,122,896,940,7,7.1000000000000005,341,60,0,396,0.373,57.56,24.060000000000002,0.16,985,2.1,180,0.1
2017,6,10,12,30,15.4,120,888,908,4,7.2,96,0,0,96,0.374,58.21,27.490000000000002,0.16,985,2.1,180,0.1
2017,6,10,13,30,15.3,117,867,828,4,7.5,118,0,0,118,0.375,59.61,34.910000000000004,0.16,986,2.2,180,0.1
2017,6,10,14,30,15.100000000000001,109,834,707,4,7.7,191,8,0,197,0.377,61.4,44.21,0.16,986,2.1,180,0.1
2017,6,10,15,30,14.700000000000001,100,779,555,4,8,168,17,0,178,0.378,64.16,54.25,0.16,987,2.1,180,0.1
2017,6,10,16,30,14,84,695,384,4,8.4,82,0,0,82,0.378,69.07000000000001,64.44,0.16,988,2.1,180,0.1
2017,6,10,17,30,13,64,556,214,4,9.3,75,1,67,75,0.377,78.10000000000001,74.39,0.16,988,2.1,105,0.1
2017,6,10,18,30,11.4,34,303,67,7,9.700000000000001,19,0,100,19,0.375,89.39,83.75,0.16,989,2.1,28,0.4
2017,6,10,19,30,10,0,0,0,7,8.3,0,0,0,0,0.374,89.34,92.45,0.16,989,2.1,26,0.7000000000000001
2017,6,10,20,30,9.1,0,0,0,0,8,0,0,0,0,0.374,92.92,99.77,0.16,989,2.1,25,0.7000000000000001
2017,6,10,21,30,8.5,0,0,0,4,7.800000000000001,0,0,0,0,0.375,95.63,105.39,0.16,990,2.1,25,0.7000000000000001
2017,6,10,22,30,7.9,0,0,0,4,7.7,0,0,33,0,0.376,98.66,108.88,0.16,990,2,23,0.6000000000000001
2017,6,10,23,30,7.300000000000001,0,0,0,3,7.300000000000001,0,0,0,0,0.377,100,109.89,0.16,990,1.9000000000000001,21,0.6000000000000001
2017,6,11,0,30,6.800000000000001,0,0,0,3,6.800000000000001,0,0,0,0,0.376,100,108.31,0.16,990,1.9000000000000001,20,0.5
2017,6,11,1,30,6.6000000000000005,0,0,0,3,6.6000000000000005,0,0,0,0,0.375,100,104.31,0.16,991,1.8,20,0.4
2017,6,11,2,30,7,0,0,0,0,7,0,0,0,0,0.373,100,98.27,0.16,991,1.7000000000000002,21,0.2
2017,6,11,3,30,8.200000000000001,4,20,4,0,7.4,4,20,0,4,0.37,94.49,90.06,0.16,991,1.6,101,0.1
2017,6,11,4,30,9.700000000000001,44,372,97,0,7.800000000000001,41,338,8,90,0.366,88.07000000000001,81.74,0.16,992,1.6,180,0.1
2017,6,11,5,30,11.5,74,592,255,0,8.6,88,367,0,200,0.363,82.24,72.21000000000001,0.16,992,1.6,180,0.1
2017,6,11,6,30,14,92,722,429,3,9.1,172,201,0,266,0.361,72.36,62.17,0.16,993,1.6,180,0.1
2017,6,11,7,30,15.4,104,803,599,0,8.3,118,758,0,585,0.359,62.72,51.980000000000004,0.16,993,1.6,180,0.1
2017,6,11,8,30,18.5,114,849,745,2,7.5,208,619,0,668,0.357,48.79,42.03,0.16,993,1.7000000000000002,180,0.1
2017,6,11,9,30,20,121,877,857,0,7.2,156,805,0,831,0.355,43.44,33,0.16,993,1.8,180,0.1
2017,6,11,10,30,21.1,128,888,924,3,7,350,402,33,711,0.354,40.050000000000004,26.240000000000002,0.16,993,1.9000000000000001,180,0.1
2017,6,11,11,30,21.8,136,880,940,2,7,336,523,0,814,0.353,38.39,23.98,0.16,993,2,180,0.1
2017,6,11,12,30,22,140,862,905,3,7.1000000000000005,380,358,0,698,0.352,38.230000000000004,27.41,0.16,993,2,180,0.1
2017,6,11,13,30,21.900000000000002,147,822,822,3,7.300000000000001,371,271,0,593,0.35100000000000003,38.87,34.82,0.16,993,2.1,180,0.1
2017,6,11,14,30,21.5,155,751,694,3,7.5,268,348,0,518,0.35000000000000003,40.33,44.13,0.16,993,2.1,180,0.1
2017,6,11,15,30,20.5,144,676,540,2,7.7,180,514,0,481,0.34900000000000003,43.75,54.17,0.16,993,2.2,178,0.1
2017,6,11,16,30,19.3,124,569,370,3,8.3,120,538,0,353,0.34800000000000003,48.81,64.36,0.16,994,2.2,139,0.1
2017,6,11,17,30,17.2,91,414,203,4,9.9,95,260,83,165,0.34700000000000003,62.01,74.31,0.16,994,2.2,108,0.1
2017,6,11,18,30,14.5,43,176,62,4,11,38,102,100,49,0.34700000000000003,79.35000000000001,83.67,0.16,994,2.3000000000000003,119,0.1
2017,6,11,19,30,12.700000000000001,0,0,0,4,10,0,0,0,0,0.34700000000000003,83.78,92.37,0.16,995,2.3000000000000003,131,0.2
2017,6,11,20,30,12.100000000000001,0,0,0,4,9.700000000000001,0,0,0,0,0.34600000000000003,85.11,99.68,0.16,995,2.3000000000000003,137,0.30000000000000004
2017,6,11,21,30,12,0,0,0,4,9.4,0,0,0,0,0.34500000000000003,84.2,105.31,0.16,996,2.3000000000000003,140,0.5
2017,6,11,22,30,12.100000000000001,0,0,0,4,9.200000000000001,0,0,33,0,0.34400000000000003,82.24,108.81,0.16,996,2.3000000000000003,146,0.5
2017,6,11,23,30,12.100000000000001,0,0,0,4,9,0,0,0,0,0.343,81.23,109.83,0.16,996,2.3000000000000003,155,0.4
2017,6,12,0,30,12,0,0,0,0,8.8,0,0,0,0,0.343,80.74,108.25,0.16,996,2.2,171,0.4
2017,6,12,1,30,11.700000000000001,0,0,0,0,8.6,0,0,0,0,0.342,81.34,104.26,0.16,996,2.2,203,0.5
2017,6,12,2,30,11.3,0,0,0,0,8.4,0,0,0,0,0.342,82.60000000000001,98.23,0.16,996,2.2,242,0.6000000000000001
2017,6,12,3,30,11.3,3,11,3,0,8.3,3,11,0,3,0.342,81.66,90.04,0.16,996,2.2,273,0.6000000000000001
2017,6,12,4,30,12.9,49,291,91,0,8.9,49,259,17,86,0.343,76.7,81.72,0.16,996,2.1,291,0.30000000000000004
2017,6,12,5,30,15.9,84,525,244,0,9.5,84,525,0,244,0.343,65.74,72.2,0.16,996,2.1,238,0.1
2017,6,12,6,30,18.8,105,667,416,0,9,105,667,0,416,0.343,52.81,62.160000000000004,0.16,996,2.1,180,0
2017,6,12,7,30,20,119,754,584,0,8.6,119,754,0,584,0.34400000000000003,47.67,51.97,0.16,996,2.1,180,0
2017,6,12,8,30,22.5,134,802,730,0,8.1,134,802,0,730,0.34400000000000003,39.62,42.01,0.16,995,2.1,180,0
2017,6,12,9,30,23.5,149,824,840,0,7.7,260,598,0,762,0.34400000000000003,36.24,32.980000000000004,0.16,994,2.1,180,0
2017,6,12,10,30,24,154,840,908,4,7.6000000000000005,77,0,33,77,0.34500000000000003,35.02,26.2,0.16,994,2.1,180,0
2017,6,12,11,30,24.5,151,852,930,4,7.7,245,13,0,257,0.34500000000000003,34.19,23.91,0.16,993,2.1,180,0
2017,6,12,12,30,24.700000000000003,147,849,901,4,7.800000000000001,404,90,0,484,0.34600000000000003,34.08,27.330000000000002,0.16,993,2.1,180,0
2017,6,12,13,30,24.5,138,833,823,3,8,378,263,0,594,0.34700000000000003,34.84,34.74,0.16,992,2.1,180,0
2017,6,12,14,30,24.1,129,800,704,0,8.200000000000001,141,766,0,692,0.34900000000000003,36.27,44.050000000000004,0.16,992,2.1,180,0
2017,6,12,15,30,23.5,115,745,552,4,8.5,161,14,0,169,0.35100000000000003,38.47,54.09,0.16,992,2.1,240,0.1
2017,6,12,16,30,22.3,98,654,382,3,9.4,136,328,0,278,0.354,43.76,64.28,0.16,992,2.1,289,0.1
2017,6,12,17,30,20.200000000000003,74,506,212,0,11.600000000000001,74,501,8,210,0.356,57.660000000000004,74.23,0.16,992,2.1,275,0.2
2017,6,12,18,30,17.7,39,250,67,0,13.4,39,250,0,67,0.359,75.8,83.59,0.16,992,2.1,269,0.5
2017,6,12,19,30,15.700000000000001,0,0,0,0,11.4,0,0,0,0,0.361,75.42,92.29,0.16,992,2.1,269,0.6000000000000001
2017,6,12,20,30,14.3,0,0,0,0,10.5,0,0,0,0,0.363,77.83,99.61,0.16,992,2,270,0.5
2017,6,12,21,30,13.200000000000001,0,0,0,3,9.8,0,0,0,0,0.363,79.94,105.24000000000001,0.16,992,2,268,0.30000000000000004
2017,6,12,22,30,12.600000000000001,0,0,0,0,9.200000000000001,0,0,33,0,0.363,80.04,108.74000000000001,0.16,992,2,267,0.2
2017,6,12,23,30,12,0,0,0,4,8.9,0,0,0,0,0.362,81.15,109.76,0.16,992,2,266,0.2
2017,6,13,0,30,11.600000000000001,0,0,0,0,8.5,0,0,0,0,0.362,81.4,108.2,0.16,992,1.9000000000000001,223,0.1
2017,6,13,1,30,11.4,0,0,0,4,8.3,0,0,0,0,0.362,81.08,104.22,0.16,992,2,180,0.1
2017,6,13,2,30,11.3,0,0,0,3,8.1,0,0,0,0,0.361,80.52,98.2,0.16,991,2,180,0.1
2017,6,13,3,30,12.200000000000001,3,13,3,0,8,3,13,17,3,0.359,75.39,90.03,0.16,991,2,180,0.1
2017,6,13,4,30,14.100000000000001,47,321,93,0,8.200000000000001,47,264,33,85,0.356,67.44,81.71000000000001,0.16,991,1.9000000000000001,180,0.1
2017,6,13,5,30,16.6,79,546,246,7,8.5,90,411,0,216,0.354,58.65,72.19,0.16,991,1.9000000000000001,180,0.1
2017,6,13,6,30,19.400000000000002,103,674,418,7,8.8,122,555,0,381,0.352,50.28,62.160000000000004,0.16,990,2,180,0.1
2017,6,13,7,30,20.900000000000002,120,754,585,7,8.6,220,434,0,487,0.35100000000000003,45.09,51.96,0.16,990,2,180,0.1
2017,6,13,8,30,24.1,135,796,727,7,8.1,200,645,0,679,0.34700000000000003,36.07,42,0.16,989,2.2,180,0.2
2017,6,13,9,30,25.3,148,818,834,7,8,287,557,0,754,0.34600000000000003,33.19,32.96,0.16,989,2.3000000000000003,180,0.2
2017,6,13,10,30,25.8,164,816,896,6,8.200000000000001,430,165,33,578,0.34500000000000003,32.74,26.16,0.16,988,2.5,180,0.2
2017,6,13,11,30,25.900000000000002,176,801,909,6,8.700000000000001,409,222,0,612,0.34400000000000003,33.62,23.85,0.16,987,2.7,180,0.2
2017,6,13,12,30,26.1,173,795,880,7,9.4,432,213,0,621,0.34400000000000003,34.800000000000004,27.26,0.16,986,2.8000000000000003,180,0.1
2017,6,13,13,30,26.5,168,768,800,4,10,354,154,0,481,0.34600000000000003,35.56,34.67,0.16,986,2.8000000000000003,180,0.2
2017,6,13,14,30,26.1,164,716,679,7,10.700000000000001,242,516,0,613,0.34900000000000003,38,43.97,0.16,985,2.9000000000000004,180,0.2
2017,6,13,15,30,25.200000000000003,145,656,530,0,11.5,189,482,0,472,0.35100000000000003,42.31,54.02,0.16,985,3,180,0.2
2017,6,13,16,30,24.1,115,577,366,0,12.4,130,482,0,340,0.352,48.08,64.21000000000001,0.16,984,3,180,0.1
2017,6,13,17,30,22.8,84,432,202,7,13.200000000000001,95,262,67,167,0.353,54.550000000000004,74.16,0.16,983,3,180,0.1
2017,6,13,18,30,21.6,42,171,61,6,13.3,39,74,100,47,0.353,59.14,83.52,0.16,983,3.1,180,0.1
2017,6,13,19,30,20.8,0,0,0,7,13.100000000000001,0,0,0,0,0.354,61.480000000000004,92.22,0.16,982,3.1,180,0.1
2017,6,13,20,30,20.3,0,0,0,9,13.3,0,0,0,0,0.354,64.14,99.54,0.16,982,3,180,0.1
2017,6,13,21,30,19.400000000000002,0,0,0,6,13.4,0,0,0,0,0.356,68.18,105.17,0.16,982,2.8000000000000003,252,0.1
2017,6,13,22,30,18.3,0,0,0,9,13.5,0,0,33,0,0.356,73.60000000000001,108.68,0.16,982,2.6,330,0.1
2017,6,13,23,30,17.1,0,0,0,7,13.700000000000001,0,0,0,0,0.355,80.49,109.71000000000001,0.16,982,2.4000000000000004,343,0.2
2017,6,14,0,30,16.1,0,0,0,7,13.9,0,0,0,0,0.354,86.60000000000001,108.16,0.16,982,2.2,352,0.2
2017,6,14,1,30,15.3,0,0,0,3,13.9,0,0,0,0,0.354,91.21000000000001,104.19,0.16,982,2,185,0.2
2017,6,14,2,30,14.600000000000001,0,0,0,7,13.700000000000001,0,0,0,0,0.355,94.34,98.18,0.16,982,2,15,0.30000000000000004
2017,6,14,3,30,15.3,3,5,3,3,13.4,3,5,25,3,0.356,88.59,90.03,0.16,982,2.1,10,0.2
2017,6,14,4,30,17.7,56,216,87,0,13.8,53,206,17,83,0.355,78.03,81.7,0.16,983,2.3000000000000003,181,0.1
2017,6,14,5,30,20.6,118,361,228,4,14.3,48,3,0,49,0.355,67.35,72.19,0.16,983,2.5,332,0.1
2017,6,14,6,30,23.3,149,522,393,4,14.200000000000001,90,4,0,92,0.355,56.76,62.160000000000004,0.16,983,2.7,311,0.1
2017,6,14,7,30,24.700000000000003,156,656,560,4,12.8,182,221,0,318,0.354,47.47,51.96,0.16,983,2.9000000000000004,314,0.1
2017,6,14,8,30,24.1,174,708,700,3,12.700000000000001,272,161,0,392,0.354,48.96,42,0.16,983,3.1,180,0.1
2017,6,14,9,30,23.900000000000002,192,736,810,8,13.4,234,22,0,252,0.356,51.800000000000004,32.94,0.16,984,3,180,0.2
2017,6,14,10,30,25.1,175,795,889,8,13.5,234,37,33,267,0.359,48.71,26.13,0.16,983,2.7,180,0.2
2017,6,14,11,30,26.700000000000003,140,860,927,3,13.100000000000001,296,616,0,860,0.363,42.9,23.8,0.16,983,2.5,180,0.2
2017,6,14,12,30,27.700000000000003,128,874,905,8,12.200000000000001,393,342,0,697,0.367,38.19,27.19,0.16,983,2.3000000000000003,180,0.2
2017,6,14,13,30,28.1,121,860,829,0,11.100000000000001,250,588,0,734,0.369,34.67,34.6,0.16,983,2.2,180,0.2
2017,6,14,14,30,27.8,118,819,708,7,10,271,108,0,349,0.369,32.94,43.9,0.16,983,2.1,180,0.2
2017,6,14,15,30,26.900000000000002,105,772,559,4,9.5,209,70,0,250,0.368,33.410000000000004,53.95,0.16,984,2.1,180,0.2
2017,6,14,16,30,25.3,88,689,389,3,9.3,141,313,0,278,0.367,36.45,64.14,0.16,984,2,180,0.2
2017,6,14,17,30,22.8,68,544,217,0,10.200000000000001,70,526,0,214,0.366,44.9,74.09,0.16,985,2,180,0.2
2017,6,14,18,30,19.900000000000002,38,283,70,0,11.4,37,238,25,64,0.366,58.01,83.45,0.16,986,2.1,180,0.1
2017,6,14,19,30,17.400000000000002,0,0,0,0,11.4,0,0,0,0,0.365,67.76,92.15,0.16,987,2.1,180,0.1
2017,6,14,20,30,15.700000000000001,0,0,0,0,11.5,0,0,0,0,0.364,76.24,99.47,0.16,988,2.1,180,0.1
2017,6,14,21,30,14.3,0,0,0,0,11.5,0,0,0,0,0.363,83.03,105.11,0.16,988,2,145,0.1
2017,6,14,22,30,13.5,0,0,0,0,11.200000000000001,0,0,33,0,0.361,85.92,108.62,0.16,989,2,105,0.2
2017,6,14,23,30,13,0,0,0,0,10.8,0,0,0,0,0.359,86.34,109.66,0.16,989,1.9000000000000001,87,0.4
2017,6,15,0,30,12.3,0,0,0,0,10.4,0,0,0,0,0.358,88.28,108.12,0.16,989,1.9000000000000001,67,0.4
2017,6,15,1,30,11.5,0,0,0,0,10,0,0,0,0,0.358,90.45,104.16,0.16,989,1.8,59,0.4
2017,6,15,2,30,10.8,0,0,0,0,9.700000000000001,0,0,0,0,0.357,93.05,98.16,0.16,989,1.8,57,0.30000000000000004
2017,6,15,3,30,11.5,4,12,4,3,9.600000000000001,4,12,33,4,0.357,88.3,90.01,0.16,989,1.8,57,0.2
2017,6,15,4,30,13.8,48,318,94,0,10.200000000000001,47,188,50,74,0.356,79.04,81.7,0.16,990,1.8,119,0.1
2017,6,15,5,30,16.400000000000002,81,542,247,0,10.600000000000001,95,396,0,216,0.355,68.74,72.19,0.16,990,1.9000000000000001,180,0.1
2017,6,15,6,30,18.7,107,668,419,3,10.3,160,373,0,334,0.354,57.94,62.160000000000004,0.16,990,1.9000000000000001,180,0.1
2017,6,15,7,30,19.900000000000002,126,745,585,3,9.600000000000001,188,542,0,522,0.353,51.64,51.97,0.16,990,2,180,0.1
2017,6,15,8,30,22.8,139,795,730,0,9.5,139,795,0,730,0.35100000000000003,42.69,42,0.15,990,2,180,0.1
2017,6,15,9,30,24.3,147,828,842,0,9.4,165,795,17,832,0.34900000000000003,38.9,32.94,0.15,990,2.1,180,0.1
2017,6,15,10,30,25.5,149,849,911,7,9.3,318,577,33,836,0.34900000000000003,36,26.1,0.15,990,2.2,180,0.1
2017,6,15,11,30,26.3,142,864,933,7,9.3,361,506,0,824,0.34900000000000003,34.17,23.75,0.15,989,2.2,180,0.1
2017,6,15,12,30,26.8,135,864,904,0,9.3,149,840,0,897,0.35000000000000003,33.21,27.13,0.15,989,2.2,180,0.1
2017,6,15,13,30,27.1,128,849,827,0,9.3,164,772,0,800,0.35000000000000003,32.61,34.53,0.15,989,2.2,180,0.1
2017,6,15,14,30,27,118,818,708,0,9.4,118,818,0,708,0.35100000000000003,33.01,43.84,0.15,989,2.2,180,0.1
2017,6,15,15,30,26.5,105,765,556,0,9.5,105,765,0,556,0.35100000000000003,34.300000000000004,53.88,0.15,989,2.3000000000000003,140,0.1
2017,6,15,16,30,25.3,90,679,387,0,9.8,90,679,0,387,0.35100000000000003,37.56,64.07000000000001,0.15,989,2.3000000000000003,107,0.1
2017,6,15,17,30,22.400000000000002,69,534,216,0,11.600000000000001,69,534,0,216,0.35100000000000003,50.28,74.03,0.15,989,2.3000000000000003,116,0.1
2017,6,15,18,30,18.6,38,273,69,0,13.5,38,273,0,69,0.35100000000000003,72.23,83.39,0.15,989,2.3000000000000003,149,0.1
2017,6,15,19,30,16.3,0,0,0,0,11.8,0,0,0,0,0.35100000000000003,74.94,92.08,0.15,989,2.2,155,0.1
2017,6,15,20,30,15.4,0,0,0,0,11.4,0,0,0,0,0.35100000000000003,77.09,99.41,0.15,990,2.3000000000000003,150,0.30000000000000004
2017,6,15,21,30,14.9,0,0,0,0,11.100000000000001,0,0,0,0,0.35100000000000003,77.78,105.05,0.15,990,2.3000000000000003,177,0.6000000000000001
2017,6,15,22,30,14.600000000000001,0,0,0,0,10.5,0,0,33,0,0.35100000000000003,76.4,108.57000000000001,0.15,990,2.3000000000000003,183,0.7000000000000001
2017,6,15,23,30,14,0,0,0,0,10,0,0,0,0,0.35100000000000003,76.88,109.62,0.15,990,2.2,179,0.7000000000000001
2017,6,16,0,30,13.4,0,0,0,0,9.5,0,0,0,0,0.35100000000000003,77.52,108.09,0.15,990,2.2,175,0.7000000000000001
2017,6,16,1,30,13,0,0,0,0,9.1,0,0,0,0,0.35000000000000003,77.02,104.14,0.15,990,2.1,176,0.7000000000000001
2017,6,16,2,30,12.700000000000001,0,0,0,3,8.6,0,0,0,0,0.35000000000000003,75.95,98.15,0.15,990,2.1,182,0.8
2017,6,16,3,30,13.3,3,12,3,0,8.200000000000001,3,12,0,3,0.34900000000000003,71.11,90.01,0.15,990,2.1,186,0.6000000000000001
2017,6,16,4,30,15.8,47,319,93,0,9.9,46,290,8,88,0.34800000000000003,68.01,81.7,0.15,990,2.1,194,0.2
2017,6,16,5,30,19.3,79,549,247,0,9.3,79,549,0,247,0.34700000000000003,52.53,72.2,0.15,990,2,191,0
2017,6,16,6,30,22.400000000000002,101,681,419,0,8.5,118,590,0,393,0.34600000000000003,40.93,62.17,0.15,990,2,181,0.1
2017,6,16,7,30,23.8,115,766,587,0,8.4,119,754,0,583,0.34500000000000003,37.300000000000004,51.980000000000004,0.15,990,2,180,0.1
2017,6,16,8,30,26.200000000000003,125,820,734,7,8.3,227,587,0,663,0.343,32.17,42.01,0.15,989,2,180,0.1
2017,6,16,9,30,27.400000000000002,128,858,848,7,8,296,551,0,758,0.343,29.39,32.94,0.15,989,2,180,0.1
2017,6,16,10,30,28.3,130,879,919,7,7.7,341,532,33,819,0.343,27.38,26.09,0.15,988,2,180,0.1
2017,6,16,11,30,29.1,128,888,941,7,7.5,344,551,0,848,0.343,25.810000000000002,23.71,0.15,988,2.1,245,0.1
2017,6,16,12,30,29.6,128,878,910,0,7.5,128,878,25,910,0.343,24.96,27.07,0.15,987,2.1,234,0.1
2017,6,16,13,30,29.700000000000003,121,861,831,0,7.4,121,861,0,831,0.343,24.650000000000002,34.47,0.15,987,2.2,160,0.1
2017,6,16,14,30,29.3,111,834,713,0,7.4,111,834,0,713,0.342,25.28,43.78,0.15,987,2.2,162,0.1
2017,6,16,15,30,28.400000000000002,102,776,560,0,7.5,102,776,0,560,0.341,26.79,53.82,0.15,987,2.3000000000000003,177,0.1
2017,6,16,16,30,26.900000000000002,93,670,387,7,8.3,93,670,100,387,0.339,30.82,64.01,0.15,987,2.4000000000000004,178,0.1
2017,6,16,17,30,23.700000000000003,81,477,213,7,10.600000000000001,80,473,58,211,0.339,43.58,73.97,0.15,986,2.5,156,0.1
2017,6,16,18,30,19.900000000000002,44,195,67,7,13.9,44,195,100,67,0.339,68.42,83.33,0.15,986,2.6,146,0.2
2017,6,16,19,30,17.7,0,0,0,7,11.8,0,0,0,0,0.339,68.48,92.03,0.15,986,2.5,142,0.1
2017,6,16,20,30,16.6,0,0,0,7,11.200000000000001,0,0,0,0,0.34,70.61,99.35000000000001,0.15,986,2.5,144,0.1
2017,6,16,21,30,15.9,0,0,0,7,11.100000000000001,0,0,0,0,0.342,73.03,105,0.15,986,2.6,168,0.1
2017,6,16,22,30,15.9,0,0,0,7,11.3,0,0,33,0,0.342,73.98,108.53,0.15,986,2.8000000000000003,169,0.1
2017,6,16,23,30,16.3,0,0,0,3,12,0,0,0,0,0.341,75.46000000000001,109.59,0.15,987,3,179,0.2
2017,6,17,0,30,16.400000000000002,0,0,0,7,12.200000000000001,0,0,0,0,0.342,76.45,108.07000000000001,0.15,986,3,134,0.2
2017,6,17,1,30,15.8,0,0,0,7,12.100000000000001,0,0,0,0,0.34600000000000003,78.81,104.13,0.15,986,2.8000000000000003,72,0.2
