Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1551344,-,Heilongjiang,China,46.81,130.42,8,80,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2018,3,20,12,30,-2.1,114,974,752,0,-12.700000000000001,114,974,0,752,0.376,44.04,49.04,0.87,1021,0.30000000000000004,315,3.6
2018,3,20,13,30,-1.8,105,947,659,0,-12,105,947,0,659,0.374,45.6,54.230000000000004,0.87,1020,0.30000000000000004,314,3.4000000000000004
2018,3,20,14,30,-2,93,881,510,0,-11.3,93,881,0,510,0.374,48.89,61.730000000000004,0.87,1020,0.4,312,3
2018,3,20,15,30,-3.2,75,777,332,0,-10.3,75,777,0,332,0.374,57.96,70.71000000000001,0.87,1019,0.4,307,2.1
2018,3,20,16,30,-5.9,48,561,141,0,-10.3,48,561,0,141,0.377,71.05,80.49,0.87,1019,0.4,295,1.4000000000000001
2018,3,20,17,30,-8.3,5,49,5,0,-13,5,49,0,5,0.38,69.08,90.13,0.87,1019,0.4,282,1.4000000000000001
2018,3,20,18,30,-9.5,0,0,0,0,-14,0,0,0,0,0.383,69.75,100.97,0.87,1019,0.4,276,1.6
2018,3,20,19,30,-10.3,0,0,0,0,-14.4,0,0,0,0,0.385,72.02,110.72,0.87,1018,0.4,275,1.6
2018,3,20,20,30,-10.9,0,0,0,0,-14.600000000000001,0,0,0,0,0.387,74.10000000000001,119.57000000000001,0.87,1018,0.4,278,1.7000000000000002
2018,3,20,21,30,-11.3,0,0,0,0,-14.8,0,0,0,0,0.388,75.4,126.82000000000001,0.87,1017,0.4,280,1.7000000000000002
2018,3,20,22,30,-11.700000000000001,0,0,0,0,-14.9,0,0,33,0,0.388,76.83,131.64000000000001,0.87,1017,0.4,279,1.8
2018,3,20,23,30,-12.100000000000001,0,0,0,0,-15.200000000000001,0,0,0,0,0.387,77.86,133.19,0.87,1016,0.5,276,1.8
2018,3,21,0,30,-12.5,0,0,0,0,-15.5,0,0,0,0,0.386,78.57000000000001,131.12,0.87,1016,0.5,271,1.8
2018,3,21,1,30,-12.8,0,0,0,0,-15.8,0,0,0,0,0.385,78.48,125.87,0.87,1015,0.5,268,1.8
2018,3,21,2,30,-13.200000000000001,0,0,0,0,-16.1,0,0,0,0,0.385,78.85000000000001,118.32000000000001,0.87,1014,0.5,266,1.8
2018,3,21,3,30,-13.5,0,0,0,0,-16.400000000000002,0,0,17,0,0.386,78.45,109.3,0.87,1014,0.4,264,1.8
2018,3,21,4,30,-13.700000000000001,0,0,0,0,-16.8,0,0,0,0,0.389,77.41,99.43,0.87,1013,0.4,261,1.9000000000000001
2018,3,21,5,30,-12.3,11,87,13,0,-17,11,87,17,13,0.391,68.14,88.79,0.87,1012,0.4,256,2.2
2018,3,21,6,30,-9,62,517,161,0,-15.4,62,517,0,161,0.394,59.58,78.92,0.87,1012,0.4,247,2.7
2018,3,21,7,30,-7.2,95,717,350,0,-12.700000000000001,95,717,0,350,0.396,64.86,69.18,0.87,1011,0.4,241,2.9000000000000004
2018,3,21,8,30,-2,118,820,524,0,-10.200000000000001,118,820,0,524,0.399,53.61,60.33,0.87,1010,0.4,239,3.4000000000000004
2018,3,21,9,30,0.8,134,876,661,0,-8.9,134,876,0,661,0.4,48.160000000000004,53.04,0.87,1009,0.4,246,3.7
2018,3,21,10,30,2.2,146,900,746,0,-7.6000000000000005,146,900,33,746,0.401,48.34,48.2,0.87,1008,0.4,247,3.7
2018,3,21,11,30,3.1,155,888,765,0,-6.800000000000001,155,888,0,765,0.403,48.28,46.63,0.87,1007,0.5,249,3.8000000000000003
2018,3,21,12,30,3.7,153,874,730,0,-6.4,153,874,0,730,0.405,47.7,48.68,0.87,1006,0.5,253,3.9000000000000004
2018,3,21,13,30,4,143,840,638,0,-6,143,840,0,638,0.40700000000000003,48.1,53.910000000000004,0.87,1005,0.5,257,3.9000000000000004
2018,3,21,14,30,3.7,126,775,496,0,-5.6000000000000005,126,775,0,496,0.41000000000000003,50.79,61.45,0.87,1005,0.5,260,3.6
2018,3,21,15,30,2.2,100,655,319,0,-5,100,655,0,319,0.41300000000000003,59.06,70.45,0.87,1004,0.5,258,2.7
2018,3,21,16,30,-0.9,61,421,132,0,-4.3,61,421,0,132,0.41500000000000004,77.53,80.25,0.87,1004,0.5,255,1.9000000000000001
2018,3,21,17,30,-3.5,5,20,5,0,-6.7,5,20,0,5,0.41600000000000004,78.65,89.96000000000001,0.87,1004,0.5,253,1.8
2018,3,21,18,30,-4.7,0,0,0,0,-7.800000000000001,0,0,0,0,0.417,78.91,100.73,0.87,1004,0.5,253,1.9000000000000001
2018,3,21,19,30,-5.5,0,0,0,0,-8.5,0,0,0,0,0.417,79.41,110.46000000000001,0.87,1003,0.5,252,1.8
2018,3,21,20,30,-6.2,0,0,0,0,-9.1,0,0,0,0,0.41600000000000004,79.84,119.27,0.87,1003,0.5,251,1.8
2018,3,21,21,30,-6.800000000000001,0,0,0,0,-9.600000000000001,0,0,0,0,0.41400000000000003,80.15,126.5,0.87,1003,0.5,250,1.8
2018,3,21,22,30,-7.300000000000001,0,0,0,0,-10.200000000000001,0,0,33,0,0.41200000000000003,80.04,131.27,0.87,1002,0.5,250,1.9000000000000001
2018,3,21,23,30,-7.800000000000001,0,0,0,0,-10.600000000000001,0,0,0,0,0.41000000000000003,80.11,132.79,0.87,1002,0.5,251,1.8
2018,3,22,0,30,-8.3,0,0,0,0,-11.100000000000001,0,0,0,0,0.40900000000000003,80.21000000000001,130.71,0.87,1002,0.5,253,1.8
2018,3,22,1,30,-8.700000000000001,0,0,0,0,-11.5,0,0,0,0,0.41000000000000003,80.07000000000001,125.48,0.87,1001,0.5,256,1.7000000000000002
2018,3,22,2,30,-9.1,0,0,0,0,-11.8,0,0,0,0,0.41300000000000003,80.58,117.95,0.87,1001,0.5,261,1.6
2018,3,22,3,30,-9.5,0,0,0,0,-12.100000000000001,0,0,0,0,0.41600000000000004,81.62,108.94,0.87,1001,0.5,265,1.5
2018,3,22,4,30,-9.600000000000001,0,0,0,0,-12.200000000000001,0,0,0,0,0.42,81.17,99.09,0.87,1001,0.6000000000000001,272,1.4000000000000001
2018,3,22,5,30,-8.1,12,69,14,0,-12.200000000000001,12,69,0,14,0.427,72.58,88.5,0.87,1001,0.6000000000000001,283,1.4000000000000001
2018,3,22,6,30,-5.2,68,454,158,0,-10.5,68,454,0,158,0.433,66.52,78.58,0.87,1001,0.6000000000000001,293,1.3
2018,3,22,7,30,-3.8000000000000003,108,653,344,0,-8.9,108,653,0,344,0.436,67.93,68.83,0.87,1001,0.6000000000000001,296,1.1
2018,3,22,8,30,0.30000000000000004,137,751,513,0,-7.1000000000000005,137,751,0,513,0.44,57.74,59.96,0.87,1001,0.7000000000000001,186,0.5
2018,3,22,9,30,2.9000000000000004,158,808,648,0,-6.1000000000000005,158,808,0,648,0.44,51.480000000000004,52.65,0.87,1001,0.7000000000000001,41,0.4
2018,3,22,10,30,5.2,168,839,732,0,-5.9,168,839,33,732,0.438,44.56,47.800000000000004,0.87,1001,0.7000000000000001,115,0.4
2018,3,22,11,30,7,173,842,755,0,-5.4,173,842,0,755,0.437,40.9,46.24,0.87,1000,0.8,216,0.30000000000000004
2018,3,22,12,30,8.1,167,831,720,0,-5,167,831,0,720,0.437,39.14,48.32,0.87,1000,0.8,174,0.4
2018,3,22,13,30,8.4,159,789,627,0,-4.6000000000000005,159,789,0,627,0.439,39.38,53.59,0.87,999,0.8,89,0.5
2018,3,22,14,30,8,143,705,483,0,-4.2,143,705,0,483,0.442,41.93,61.17,0.87,999,0.8,92,0.7000000000000001
2018,3,22,15,30,5.9,112,581,309,0,-1.2000000000000002,112,581,0,309,0.447,60.39,70.19,0.87,999,0.8,95,1
2018,3,22,16,30,3.1,67,354,128,0,-2.2,67,354,0,128,0.452,68.22,80.01,0.87,1000,0.8,101,1.3
2018,3,22,17,30,1.5,4,17,4,0,-4.5,4,17,0,4,0.457,64.42,89.77,0.87,1000,0.8,110,1.4000000000000001
2018,3,22,18,30,1,0,0,0,0,-4.6000000000000005,0,0,0,0,0.46,66.11,100.48,0.87,1000,0.8,119,1.3
2018,3,22,19,30,0.8,0,0,0,0,-4.6000000000000005,0,0,0,0,0.462,67.01,110.2,0.87,1000,0.8,128,1.2000000000000002
2018,3,22,20,30,0.7000000000000001,0,0,0,0,-4.800000000000001,0,0,0,0,0.464,66.63,118.98,0.87,1000,0.8,134,1.1
2018,3,22,21,30,0.5,0,0,0,0,-5,0,0,0,0,0.465,66.75,126.17,0.87,1000,0.8,142,0.9
2018,3,22,22,30,0.30000000000000004,0,0,0,0,-5.1000000000000005,0,0,33,0,0.467,67.11,130.91,0.87,1000,0.8,153,0.8
2018,3,22,23,30,-0.1,0,0,0,0,-5,0,0,0,0,0.468,69.37,132.39000000000001,0.87,1000,0.8,167,0.7000000000000001
2018,3,23,0,30,-0.5,0,0,0,0,-5.1000000000000005,0,0,0,0,0.468,71.25,130.31,0.87,1000,0.8,179,0.7000000000000001
2018,3,23,1,30,-0.9,0,0,0,0,-5.2,0,0,0,0,0.467,72.83,125.10000000000001,0.87,1000,0.8,188,0.6000000000000001
2018,3,23,2,30,-1.5,0,0,0,0,-5.300000000000001,0,0,0,0,0.465,75.18,117.58,0.87,1000,0.8,198,0.7000000000000001
2018,3,23,3,30,-2.2,0,0,0,0,-5.5,0,0,0,0,0.463,78.05,108.59,0.87,1000,0.8,207,0.7000000000000001
2018,3,23,4,30,-2.9000000000000004,0,0,0,0,-5.800000000000001,0,0,33,0,0.462,80.67,98.75,0.87,1000,0.7000000000000001,216,0.8
2018,3,23,5,30,-2.1,12,42,13,0,-5.800000000000001,12,38,33,13,0.461,75.65,88.2,0.87,1000,0.7000000000000001,225,1
2018,3,23,6,30,0,81,356,154,0,-4.4,81,350,17,152,0.459,72.03,78.24,0.87,1000,0.7000000000000001,227,1.4000000000000001
2018,3,23,7,30,1.1,134,557,338,4,-3.9000000000000004,131,553,67,334,0.457,69.51,68.47,0.87,1000,0.7000000000000001,225,1.7000000000000002
2018,3,23,8,30,5.4,142,674,483,0,-2.9000000000000004,142,674,0,483,0.447,54.97,59.59,0.14,1000,0.7000000000000001,219,2.5
2018,3,23,9,30,8.4,159,740,612,0,-3.4000000000000004,159,740,0,612,0.439,43.36,52.27,0.14,1000,0.6000000000000001,226,3.5
2018,3,23,10,30,10.100000000000001,171,766,690,0,-4.6000000000000005,171,766,33,690,0.433,35.34,47.39,0.14,999,0.6000000000000001,228,4.2
2018,3,23,11,30,10.700000000000001,178,767,712,0,-4.9,178,767,0,712,0.429,33.14,45.84,0.14,998,0.6000000000000001,225,4.6000000000000005
2018,3,23,12,30,10.9,175,753,679,0,-5,175,753,0,679,0.427,32.49,47.95,0.14,998,0.6000000000000001,225,4.7
2018,3,23,13,30,10.600000000000001,164,708,587,0,-5,164,708,0,587,0.425,33.06,53.27,0.14,998,0.7000000000000001,228,4.4
2018,3,23,14,30,9.1,146,626,451,7,-4.7,153,566,17,428,0.424,37.32,60.88,0.14,998,0.8,233,3.3000000000000003
2018,3,23,15,30,6.1000000000000005,121,475,284,7,-2.5,123,395,33,258,0.424,53.92,69.94,0.14,998,0.9,244,2.2
2018,3,23,16,30,3.3000000000000003,72,238,114,7,-2,45,0,100,45,0.427,68.14,79.77,0.14,999,1,259,2.1
2018,3,23,17,30,1.9000000000000001,3,7,3,7,-2,2,0,33,2,0.432,75.35000000000001,89.58,0.14,999,1,269,2.1
2018,3,23,18,30,1.2000000000000002,0,0,0,7,-1.6,0,0,0,0,0.436,81.8,100.24000000000001,0.14,999,1,271,1.8
2018,3,23,19,30,0.6000000000000001,0,0,0,7,-1.4000000000000001,0,0,0,0,0.437,86.35000000000001,109.94,0.14,999,1,265,1.6
2018,3,23,20,30,0.30000000000000004,0,0,0,0,-1.5,0,0,8,0,0.438,87.67,118.69,0.14,999,0.9,257,1.6
2018,3,23,21,30,-0.2,0,0,0,0,-1.7000000000000002,0,0,0,0,0.439,89.63,125.84,0.14,999,0.8,254,1.7000000000000002
2018,3,23,22,30,-1,0,0,0,0,-2.1,0,0,33,0,0.442,92.55,130.54,0.14,999,0.8,256,1.8
2018,3,23,23,30,-1.8,0,0,0,4,-2.5,0,0,0,0,0.446,95.29,132,0.14,999,0.7000000000000001,261,1.9000000000000001
2018,3,24,0,30,-2.3000000000000003,0,0,0,0,-2.8000000000000003,0,0,0,0,0.446,96.31,129.91,0.14,999,0.7000000000000001,266,2
2018,3,24,1,30,-2.5,0,0,0,0,-3.2,0,0,0,0,0.44,94.97,124.71000000000001,0.14,999,0.6000000000000001,268,2.2
2018,3,24,2,30,-2.7,0,0,0,0,-3.6,0,0,0,0,0.433,93.38,117.21000000000001,0.14,999,0.6000000000000001,268,2.3000000000000003
2018,3,24,3,30,-2.7,0,0,0,0,-4.1000000000000005,0,0,0,0,0.427,90.31,108.24000000000001,0.14,999,0.6000000000000001,266,2.4000000000000004
2018,3,24,4,30,-2.6,0,0,0,0,-4.5,0,0,0,0,0.421,87.02,98.41,0.14,999,0.6000000000000001,262,2.6
2018,3,24,5,30,-1.6,14,70,17,0,-4.6000000000000005,14,70,0,17,0.41500000000000004,79.7,87.89,0.14,999,0.6000000000000001,257,3.1
2018,3,24,6,30,0.7000000000000001,76,390,158,0,-4.3,76,390,0,158,0.41200000000000003,69.04,77.9,0.14,999,0.7000000000000001,253,3.6
2018,3,24,7,30,2,121,570,333,0,-3.9000000000000004,121,570,0,333,0.41000000000000003,64.87,68.12,0.14,999,0.7000000000000001,254,3.8000000000000003
2018,3,24,8,30,6.5,157,658,494,0,-4.6000000000000005,157,658,0,494,0.41000000000000003,44.87,59.22,0.14,998,0.7000000000000001,268,4.800000000000001
2018,3,24,9,30,8.3,192,690,618,0,-5.7,192,690,25,618,0.41400000000000003,36.45,51.88,0.14,998,0.7000000000000001,278,5.1000000000000005
2018,3,24,10,30,9.3,219,696,694,0,-6.2,238,603,33,649,0.419,33.04,46.99,0.14,997,0.7000000000000001,286,5
2018,3,24,11,30,10.100000000000001,223,705,718,0,-5.9,222,675,17,696,0.426,32.01,45.45,0.14,997,0.7000000000000001,292,4.9
2018,3,24,12,30,10.600000000000001,204,714,686,4,-5.4,235,46,0,266,0.432,32.2,47.59,0.14,996,0.7000000000000001,298,4.7
2018,3,24,13,30,10.5,185,688,600,4,-5,233,419,25,485,0.437,33.36,52.95,0.14,996,0.7000000000000001,306,4.3
2018,3,24,14,30,9.600000000000001,154,641,469,2,-4.6000000000000005,158,580,42,443,0.441,36.47,60.6,0.14,997,0.7000000000000001,319,3.3000000000000003
2018,3,24,15,30,7,115,554,307,7,-2.9000000000000004,129,250,17,216,0.439,49.36,69.68,0.14,997,0.7000000000000001,337,2
2018,3,24,16,30,3.5,67,364,133,4,-1.3,63,176,100,95,0.434,70.67,79.54,0.14,998,0.7000000000000001,352,1.5
2018,3,24,17,30,1.1,6,23,6,4,-3.2,4,4,42,4,0.428,72.94,89.37,0.14,999,0.7000000000000001,357,1.5
2018,3,24,18,30,0.2,0,0,0,4,-4,0,0,0,0,0.422,73.23,99.99000000000001,0.14,999,0.7000000000000001,350,1.4000000000000001
2018,3,24,19,30,-0.2,0,0,0,0,-4.2,0,0,0,0,0.418,74.46000000000001,109.68,0.14,1000,0.7000000000000001,333,1.4000000000000001
2018,3,24,20,30,-0.6000000000000001,0,0,0,0,-4.3,0,0,0,0,0.41500000000000004,76.14,118.4,0.14,1000,0.7000000000000001,314,1.3
2018,3,24,21,30,-1.1,0,0,0,0,-4.4,0,0,0,0,0.41200000000000003,78.33,125.51,0.14,1000,0.8,300,1.3
2018,3,24,22,30,-1.3,0,0,0,0,-4.5,0,0,33,0,0.40900000000000003,78.67,130.17000000000002,0.14,1000,0.8,290,1.3
2018,3,24,23,30,-1.4000000000000001,0,0,0,4,-4.7,0,0,0,0,0.405,78.44,131.6,0.14,1000,0.8,284,1.3
2018,3,25,0,30,-1.4000000000000001,0,0,0,0,-4.800000000000001,0,0,0,0,0.402,77.51,129.51,0.14,1000,0.9,276,1.2000000000000002
2018,3,25,1,30,-1.5,0,0,0,4,-5,0,0,0,0,0.401,77.19,124.32000000000001,0.14,999,0.9,264,1.1
2018,3,25,2,30,-1.4000000000000001,0,0,0,4,-5,0,0,0,0,0.402,76.38,116.84,0.14,999,1,245,1.1
2018,3,25,3,30,-1.2000000000000002,0,0,0,7,-4.5,0,0,0,0,0.402,78.05,107.88,0.14,998,1.1,224,1.1
2018,3,25,4,30,-0.8,0,0,0,4,-4.3,0,0,0,0,0.403,77.11,98.07000000000001,0.14,998,1.1,212,1.5
2018,3,25,5,30,0.6000000000000001,16,66,19,7,-4.1000000000000005,15,61,67,18,0.405,70.84,87.57000000000001,0.14,997,1.1,210,2.2
2018,3,25,6,30,2.5,75,418,165,0,-4,69,339,17,142,0.406,62.440000000000005,77.56,0.14,997,1,206,2.8000000000000003
2018,3,25,7,30,3.5,107,624,343,6,-3.3000000000000003,149,167,0,212,0.405,61.14,67.77,0.14,997,1,202,2.9000000000000004
2018,3,25,8,30,9.3,145,680,497,7,-2.5,221,130,0,288,0.41100000000000003,43.46,58.85,0.14,995,0.9,213,4.1000000000000005
2018,3,25,9,30,12.600000000000001,171,716,617,4,-2.6,248,48,0,278,0.41400000000000003,34.69,51.49,0.14,994,0.9,230,4.800000000000001
2018,3,25,10,30,14.600000000000001,188,730,690,2,-1.4000000000000001,291,322,33,512,0.41400000000000003,33.14,46.59,0.14,993,0.9,253,5.1000000000000005
2018,3,25,11,30,15.8,211,705,709,0,-0.4,211,705,0,709,0.41400000000000003,33.1,45.06,0.14,993,0.8,280,5.5
2018,3,25,12,30,16,211,685,676,0,0.1,211,685,0,676,0.41600000000000004,33.83,47.230000000000004,0.14,993,0.8,304,6.1000000000000005
2018,3,25,13,30,15.100000000000001,188,668,593,0,0.1,188,668,0,593,0.417,36.03,52.63,0.14,995,0.8,319,6.5
2018,3,25,14,30,13.5,155,630,467,0,-0.2,155,630,0,467,0.419,39.1,60.32,0.14,996,0.7000000000000001,326,6.2
2018,3,25,15,30,11,122,519,304,0,-0.5,122,519,0,304,0.421,45,69.43,0.14,998,0.6000000000000001,330,4.800000000000001
2018,3,25,16,30,7.1000000000000005,77,278,129,0,-0.30000000000000004,70,176,58,103,0.422,59.54,79.3,0.14,999,0.6000000000000001,335,3.3000000000000003
2018,3,25,17,30,3.8000000000000003,5,7,5,0,-0.8,4,0,33,4,0.422,71.92,89.17,0.14,1001,0.5,342,2.7
2018,3,25,18,30,1.9000000000000001,0,0,0,0,-1.4000000000000001,0,0,0,0,0.421,78.66,99.75,0.14,1002,0.5,346,2.4000000000000004
2018,3,25,19,30,0.4,0,0,0,0,-1.9000000000000001,0,0,0,0,0.417,84.51,109.42,0.14,1003,0.5,345,1.9000000000000001
2018,3,25,20,30,-0.8,0,0,0,0,-2.2,0,0,0,0,0.41200000000000003,90.11,118.11,0.14,1004,0.5,340,1.5
2018,3,25,21,30,-1.4000000000000001,0,0,0,0,-2.4000000000000004,0,0,0,0,0.406,92.99,125.18,0.14,1004,0.5,334,1.4000000000000001
2018,3,25,22,30,-1.5,0,0,0,0,-2.4000000000000004,0,0,33,0,0.401,93.37,129.8,0.14,1005,0.5,331,1.3
2018,3,25,23,30,-1.2000000000000002,0,0,0,7,-2.5,0,0,0,0,0.398,91.10000000000001,131.21,0.14,1005,0.5,328,1.2000000000000002
2018,3,26,0,30,-0.6000000000000001,0,0,0,0,-2.5,0,0,0,0,0.395,86.95,129.11,0.14,1005,0.5,320,1
2018,3,26,1,30,-0.2,0,0,0,0,-2.5,0,0,0,0,0.392,84.23,123.93,0.14,1005,0.5,294,0.8
2018,3,26,2,30,-0.5,0,0,0,0,-2.6,0,0,0,0,0.388,85.87,116.47,0.14,1005,0.4,256,0.8
2018,3,26,3,30,-1.3,0,0,0,0,-2.6,0,0,0,0,0.385,90.75,107.53,0.14,1005,0.4,230,1
2018,3,26,4,30,-1.8,0,0,0,0,-2.7,0,0,0,0,0.383,93.84,97.72,0.14,1005,0.4,221,1.1
2018,3,26,5,30,-0.1,21,30,22,0,-2.6,21,30,0,22,0.379,83.10000000000001,87.25,0.14,1004,0.4,217,1.5
2018,3,26,6,30,3,93,348,170,0,-1.9000000000000001,93,348,0,170,0.374,70.22,77.22,0.14,1004,0.4,202,2
2018,3,26,7,30,4.5,131,575,352,0,-2.3000000000000003,131,575,0,352,0.37,61.42,67.42,0.14,1004,0.4,190,2.1
2018,3,26,8,30,8.6,140,724,519,0,-4.2,140,724,0,519,0.367,40.03,58.480000000000004,0.13,1003,0.4,163,3.1
2018,3,26,9,30,10.5,146,796,646,0,-4.800000000000001,146,796,8,646,0.366,33.7,51.1,0.13,1002,0.5,160,3.4000000000000004
2018,3,26,10,30,12.3,153,828,726,0,-5.1000000000000005,153,828,33,726,0.365,29.35,46.19,0.13,1001,0.5,162,3.8000000000000003
2018,3,26,11,30,13.8,166,809,741,0,-4.9,170,790,0,732,0.365,26.93,44.67,0.13,1000,0.6000000000000001,165,4
2018,3,26,12,30,15.200000000000001,175,763,697,0,-4.2,175,763,0,697,0.365,25.97,46.88,0.13,998,0.6000000000000001,168,4.3
2018,3,26,13,30,16.1,179,677,593,0,-3,179,677,0,593,0.365,26.77,52.32,0.13,997,0.8,169,4.4
2018,3,26,14,30,16.2,180,531,445,0,-1.7000000000000002,180,531,0,445,0.366,29.28,60.04,0.13,996,0.9,165,4
2018,3,26,15,30,14.100000000000001,152,349,276,0,0.5,152,349,0,276,0.369,39.49,69.18,0.13,994,0.9,155,3.2
2018,3,26,16,30,10.8,79,147,107,0,1.9000000000000001,74,132,58,99,0.373,54.300000000000004,79.07000000000001,0.13,993,0.9,151,3.1
2018,3,26,17,30,8.8,4,4,4,7,1.2000000000000002,4,4,67,4,0.378,59.07,88.98,0.13,993,0.9,156,3.6
2018,3,26,18,30,8,0,0,0,0,1.1,0,0,0,0,0.384,61.9,99.51,0.13,992,0.9,165,3.9000000000000004
2018,3,26,19,30,7.6000000000000005,0,0,0,0,1.3,0,0,0,0,0.39,64.4,109.15,0.13,991,1,175,4
2018,3,26,20,30,7.9,0,0,0,7,1.6,0,0,0,0,0.397,64.32000000000001,117.82000000000001,0.13,990,1.2000000000000002,187,4
2018,3,26,21,30,8.9,0,0,0,7,2,0,0,0,0,0.4,61.96,124.85000000000001,0.13,989,1.3,200,4.4
2018,3,26,22,30,9.700000000000001,0,0,0,4,2.6,0,0,33,0,0.399,61.06,129.43,0.13,989,1.3,213,5.1000000000000005
2018,3,26,23,30,9.1,0,0,0,7,2.9000000000000004,0,0,0,0,0.398,65.13,130.81,0.13,989,1.1,225,5.2
2018,3,27,0,30,7.6000000000000005,0,0,0,7,3,0,0,0,0,0.397,72.84,128.71,0.13,990,1,234,4.6000000000000005
2018,3,27,1,30,5.9,0,0,0,7,3,0,0,0,0,0.397,81.45,123.55,0.13,990,0.9,240,3.8000000000000003
2018,3,27,2,30,4.3,0,0,0,6,2.7,0,0,0,0,0.396,89.11,116.11,0.13,991,0.8,242,3.3000000000000003
2018,3,27,3,30,2.8000000000000003,0,0,0,7,2.2,0,0,0,0,0.396,95.53,107.18,0.13,991,0.7000000000000001,242,3.1
2018,3,27,4,30,2,0,0,0,0,1.5,0,0,33,0,0.394,96.44,97.38,0.13,992,0.6000000000000001,243,3.2
2018,3,27,5,30,3,23,63,26,7,0.8,18,44,83,20,0.391,85.38,86.94,0.13,992,0.7000000000000001,246,3.8000000000000003
2018,3,27,6,30,5.4,80,405,172,7,0.6000000000000001,75,374,58,160,0.388,70.97,76.88,0.13,993,0.7000000000000001,247,4.4
2018,3,27,7,30,6.7,111,615,351,7,-0.1,129,422,0,293,0.386,62.07,67.07000000000001,0.13,993,0.7000000000000001,248,4.5
2018,3,27,8,30,11.5,133,720,513,7,-1.8,166,521,0,441,0.381,39.59,58.11,0.14,994,0.7000000000000001,262,5
2018,3,27,9,30,13.600000000000001,151,761,633,7,-5,227,464,0,521,0.378,27.05,50.71,0.14,993,0.8,267,5
2018,3,27,10,30,14.8,165,777,707,7,-5.800000000000001,259,474,33,589,0.375,23.54,45.800000000000004,0.14,993,0.9,266,4.5
2018,3,27,11,30,16,177,760,721,7,-5.6000000000000005,329,282,0,531,0.369,22.26,44.28,0.14,992,1,264,3.8000000000000003
2018,3,27,12,30,16.8,196,700,678,7,-5,240,518,0,596,0.363,22.17,46.52,0.14,991,1.1,263,2.9000000000000004
2018,3,27,13,30,16.7,205,610,581,6,-4,234,59,0,270,0.358,23.91,52,0.14,991,1.1,252,1.6
2018,3,27,14,30,15.4,191,502,444,6,1.2000000000000002,119,0,0,119,0.354,38.29,59.77,0.14,990,1.2000000000000002,188,0.8
2018,3,27,15,30,13.100000000000001,153,363,284,7,4.5,78,0,0,78,0.35100000000000003,55.97,68.93,0.14,989,1.2000000000000002,129,1.1
2018,3,27,16,30,10.700000000000001,88,153,118,7,3.2,32,0,100,32,0.35000000000000003,59.76,78.83,0.14,988,1.3,126,1.6
2018,3,27,17,30,9.700000000000001,5,2,5,7,1.1,4,0,67,4,0.35000000000000003,55.160000000000004,88.77,0.14,987,1.5,130,2.2
2018,3,27,18,30,9.700000000000001,0,0,0,4,0.30000000000000004,0,0,0,0,0.35100000000000003,52.13,99.27,0.14,986,1.7000000000000002,138,2.8000000000000003
2018,3,27,19,30,9.8,0,0,0,4,1.1,0,0,0,0,0.352,54.480000000000004,108.89,0.14,984,1.9000000000000001,154,3.2
2018,3,27,20,30,10.4,0,0,0,7,2.9000000000000004,0,0,0,0,0.352,59.75,117.53,0.14,982,1.9000000000000001,178,3.8000000000000003
2018,3,27,21,30,11.200000000000001,0,0,0,4,4.9,0,0,0,0,0.354,65.04,124.52,0.14,981,1.9000000000000001,195,4.5
2018,3,27,22,30,11.4,0,0,0,4,5.800000000000001,0,0,33,0,0.355,68.64,129.06,0.14,979,1.9000000000000001,201,5.2
2018,3,27,23,30,11.3,0,0,0,4,5.9,0,0,0,0,0.357,69.46000000000001,130.42000000000002,0.14,978,1.8,204,5.800000000000001
2018,3,28,0,30,10.9,0,0,0,4,6,0,0,0,0,0.361,71.61,128.32,0.14,977,1.4000000000000001,211,6.4
2018,3,28,1,30,10,0,0,0,4,6.1000000000000005,0,0,0,0,0.365,76.92,123.16,0.14,977,1,226,7.2
2018,3,28,2,30,8.200000000000001,0,0,0,0,4.5,0,0,0,0,0.371,77.26,115.74000000000001,0.14,978,0.8,240,8
