Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1375001,-,Heilongjiang,China,46.05,124.82,8,135,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2018,8,26,7,30,18.2,103,628,379,4,16.8,160,33,0,175,0.295,91.48,63.92,0.18,991,3.5,357,3
2018,8,26,8,30,20.5,120,716,540,4,16.6,236,49,0,265,0.291,78.56,54.09,0.18,992,3.5,3,3.1
2018,8,26,9,30,21.700000000000003,126,780,674,4,16.400000000000002,262,27,0,281,0.28800000000000003,71.92,45.38,0.18,992,3.5,5,2.9000000000000004
2018,8,26,10,30,22.6,126,818,764,4,16.5,159,3,33,161,0.28600000000000003,68.3,38.79,0.18,991,3.6,4,2.8000000000000003
2018,8,26,11,30,23.400000000000002,125,834,802,3,16.6,382,179,0,527,0.28500000000000003,65.66,35.68,0.18,991,3.6,182,2.7
2018,8,26,12,30,23.900000000000002,124,829,786,3,16.7,158,4,0,161,0.28500000000000003,63.97,37,0.18,991,3.6,359,2.7
2018,8,26,13,30,23.8,121,806,717,3,16.7,170,5,0,174,0.28400000000000003,64.4,42.31,0.18,991,3.7,356,2.6
2018,8,26,14,30,23.400000000000002,117,757,601,4,16.6,216,18,0,228,0.28400000000000003,65.51,50.29,0.18,991,3.7,356,2.6
2018,8,26,15,30,22.8,104,685,449,4,16.7,80,0,0,80,0.28400000000000003,68.28,59.76,0.18,992,3.8000000000000003,178,2.4000000000000004
2018,8,26,16,30,21.900000000000002,85,564,278,4,16.8,23,0,0,23,0.28400000000000003,72.87,69.94,0.18,992,3.8000000000000003,1,1.9000000000000001
2018,8,26,17,30,20.400000000000002,54,330,110,4,17.8,8,0,100,8,0.28400000000000003,85.01,80.3,0.18,992,3.8000000000000003,4,1.3
2018,8,26,18,30,19.1,4,14,4,4,17.7,0,0,33,0,0.28400000000000003,91.76,90.07000000000001,0.18,993,3.8000000000000003,8,1.1
2018,8,26,19,30,18.5,0,0,0,4,17.3,0,0,0,0,0.28500000000000003,92.9,100.33,0.18,993,3.8000000000000003,14,1.2000000000000002
2018,8,26,20,30,18,0,0,0,4,17.1,0,0,0,0,0.28400000000000003,94.62,109.07000000000001,0.18,993,3.8000000000000003,18,1.1
2018,8,26,21,30,17.6,0,0,0,4,17,0,0,0,0,0.28400000000000003,96.04,116.3,0.18,994,3.7,19,1.1
2018,8,26,22,30,17.2,0,0,0,4,16.8,0,0,33,0,0.28400000000000003,97.32000000000001,121.37,0.18,994,3.7,18,1
2018,8,26,23,30,16.8,0,0,0,4,16.5,0,0,0,0,0.28400000000000003,98.24000000000001,123.62,0.18,994,3.7,16,0.9
2018,8,27,0,30,16.5,0,0,0,4,16.3,0,0,0,0,0.28400000000000003,98.83,122.7,0.18,995,3.7,12,0.8
2018,8,27,1,30,16.2,0,0,0,4,16.2,0,0,0,0,0.28500000000000003,99.7,118.77,0.18,995,3.7,8,0.9
2018,8,27,2,30,15.9,0,0,0,4,15.9,0,0,0,0,0.28500000000000003,100,112.38,0.18,995,3.7,6,0.9
2018,8,27,3,30,15.700000000000001,0,0,0,7,15.700000000000001,0,0,0,0,0.28500000000000003,100,104.22,0.18,995,3.7,8,0.9
2018,8,27,4,30,15.9,0,0,0,4,15.8,0,0,0,0,0.28500000000000003,99.36,94.87,0.18,996,3.6,12,1
2018,8,27,5,30,16.8,32,215,52,4,16.1,23,0,100,23,0.28600000000000003,95.58,84.68,0.18,996,3.6,18,1.3
2018,8,27,6,30,18.5,69,509,206,8,16.6,92,142,33,130,0.28700000000000003,88.96000000000001,74.41,0.18,996,3.5,21,1.5
2018,8,27,7,30,19.5,91,661,380,3,17,167,41,0,185,0.28700000000000003,85.34,64.12,0.18,996,3.5,22,1.5
2018,8,27,8,30,22,106,747,542,3,17.1,246,71,0,287,0.28800000000000003,73.60000000000001,54.31,0.18,996,3.4000000000000004,23,1.6
2018,8,27,9,30,23.1,115,799,674,3,17.1,210,385,0,479,0.28800000000000003,69.06,45.64,0.18,996,3.4000000000000004,22,1.6
2018,8,27,10,30,24,113,840,765,3,17.1,259,42,33,292,0.28800000000000003,65.39,39.09,0.18,996,3.4000000000000004,18,1.6
2018,8,27,11,30,24.5,104,871,808,3,17.1,363,149,0,483,0.28700000000000003,63.34,36.03,0.18,995,3.4000000000000004,14,1.7000000000000002
2018,8,27,12,30,24.8,105,862,790,3,17,242,81,0,306,0.28500000000000003,62.07,37.35,0.18,995,3.4000000000000004,14,1.8
2018,8,27,13,30,24.900000000000002,106,836,721,3,16.900000000000002,155,12,0,164,0.28300000000000003,61.120000000000005,42.65,0.18,995,3.4000000000000004,16,1.9000000000000001
2018,8,27,14,30,24.8,106,782,602,3,16.7,222,250,0,381,0.281,60.83,50.61,0.18,995,3.4000000000000004,20,1.9000000000000001
2018,8,27,15,30,24.3,95,711,450,3,16.6,188,328,0,352,0.28,62.26,60.06,0.18,995,3.4000000000000004,27,1.7000000000000002
2018,8,27,16,30,23.3,78,592,278,0,17,78,592,0,278,0.279,67.56,70.23,0.18,995,3.4000000000000004,39,1.4000000000000001
2018,8,27,17,30,21.200000000000003,49,366,109,0,18.2,49,366,0,109,0.279,82.81,80.59,0.18,995,3.4000000000000004,58,1
2018,8,27,18,30,19.3,3,17,3,0,17.7,3,17,0,3,0.279,90.3,90.93,0.18,996,3.4000000000000004,77,1
2018,8,27,19,30,18.3,0,0,0,0,17,0,0,0,0,0.28,91.99,100.65,0.18,996,3.4000000000000004,90,1
2018,8,27,20,30,17.8,0,0,0,0,16.7,0,0,0,0,0.28,93.21000000000001,109.41,0.18,996,3.4000000000000004,94,0.9
2018,8,27,21,30,17.2,0,0,0,0,16.5,0,0,0,0,0.278,95.74000000000001,116.65,0.18,996,3.4000000000000004,89,1
2018,8,27,22,30,16.6,0,0,0,0,16.3,0,0,67,0,0.277,98.03,121.72,0.18,996,3.4000000000000004,87,1.1
2018,8,27,23,30,16.1,0,0,0,0,16.1,0,0,0,0,0.276,100,123.97,0.18,996,3.4000000000000004,93,1
2018,8,28,0,30,15.700000000000001,0,0,0,0,15.700000000000001,0,0,0,0,0.276,100,123.03,0.18,996,3.4000000000000004,98,0.9
2018,8,28,1,30,15.600000000000001,0,0,0,7,15.600000000000001,0,0,0,0,0.276,100,119.07000000000001,0.18,996,3.4000000000000004,98,0.8
2018,8,28,2,30,15.5,0,0,0,7,15.5,0,0,0,0,0.276,100,112.65,0.18,996,3.4000000000000004,91,0.8
2018,8,28,3,30,15.3,0,0,0,7,15.3,0,0,0,0,0.275,100,104.46000000000001,0.18,996,3.4000000000000004,81,0.8
2018,8,28,4,30,15.5,0,0,0,7,15.5,0,0,0,0,0.275,100,95.09,0.18,996,3.3000000000000003,75,0.9
2018,8,28,5,30,16.3,34,135,46,7,16.1,26,0,100,26,0.275,98.51,84.87,0.18,996,3.3000000000000003,74,1.5
2018,8,28,6,30,17.3,88,404,195,6,16.5,95,27,33,102,0.275,94.83,74.60000000000001,0.18,996,3.2,74,2.4000000000000004
2018,8,28,7,30,17.7,120,567,366,7,16.8,179,134,0,237,0.275,94.55,64.32000000000001,0.18,996,3.2,74,2.6
2018,8,28,8,30,20,149,646,524,7,17.3,241,293,0,411,0.276,84.29,54.54,0.18,996,3.3000000000000003,88,2.9000000000000004
2018,8,28,9,30,22.1,168,694,651,7,17.400000000000002,311,273,0,501,0.277,74.57000000000001,45.9,0.18,996,3.4000000000000004,96,3.2
2018,8,28,10,30,23.1,189,701,731,7,17.2,366,222,33,538,0.276,69.56,39.4,0.18,995,3.5,100,3.2
2018,8,28,11,30,23.3,212,680,760,6,17.1,384,138,100,495,0.276,68.24,36.37,0.18,995,3.6,106,2.9000000000000004
2018,8,28,12,30,23.1,212,670,742,6,17.2,345,56,0,389,0.276,69.44,37.71,0.18,995,3.7,110,2.6
2018,8,28,13,30,22.8,212,630,673,6,17.3,263,22,0,279,0.278,71.23,42.99,0.18,994,3.8000000000000003,110,2.3000000000000003
2018,8,28,14,30,22.6,205,553,554,6,17.7,172,6,0,176,0.28,73.63,50.93,0.18,994,3.9000000000000004,108,2
2018,8,28,15,30,22.200000000000003,185,452,408,7,18,90,21,0,100,0.28200000000000003,77.25,60.370000000000005,0.18,994,4,106,1.7000000000000002
2018,8,28,16,30,21,137,320,244,6,18.6,91,38,0,104,0.28200000000000003,86.4,70.53,0.18,994,4,98,1.2000000000000002
2018,8,28,17,30,19.6,65,136,87,6,19,51,4,100,52,0.28400000000000003,96.09,80.89,0.18,994,4,87,1
2018,8,28,18,30,18.8,0,0,0,4,18.400000000000002,0,0,0,0,0.28700000000000003,97.28,91.24,0.18,994,4,81,1.1
2018,8,28,19,30,18.400000000000002,0,0,0,4,18.1,0,0,0,0,0.291,97.96000000000001,100.97,0.18,994,4,78,1.3
2018,8,28,20,30,18,0,0,0,4,17.900000000000002,0,0,0,0,0.293,99.35000000000001,109.74000000000001,0.18,994,4,78,1.3
2018,8,28,21,30,17.7,0,0,0,7,17.7,0,0,0,0,0.293,100,117,0.18,994,4,82,1.2000000000000002
2018,8,28,22,30,17.6,0,0,0,7,17.6,0,0,67,0,0.293,100,122.08,0.18,994,4.1000000000000005,87,1.2000000000000002
2018,8,28,23,30,17.5,0,0,0,7,17.5,0,0,0,0,0.292,100,124.32000000000001,0.18,994,4.1000000000000005,88,1.1
2018,8,29,0,30,17.400000000000002,0,0,0,4,17.400000000000002,0,0,0,0,0.292,100,123.37,0.18,993,4,82,1.2000000000000002
2018,8,29,1,30,17.2,0,0,0,4,17.2,0,0,0,0,0.293,100,119.37,0.18,993,3.9000000000000004,75,1.5
2018,8,29,2,30,17.1,0,0,0,7,17.1,0,0,0,0,0.293,100,112.92,0.18,992,3.8000000000000003,68,1.8
2018,8,29,3,30,16.8,0,0,0,7,16.8,0,0,0,0,0.293,100,104.69,0.18,992,3.8000000000000003,62,1.8
2018,8,29,4,30,16.8,0,0,0,7,16.7,0,0,0,0,0.292,99.16,95.31,0.18,992,3.8000000000000003,58,1.9000000000000001
2018,8,29,5,30,17.1,32,67,38,7,16.7,22,13,100,23,0.291,97.53,85.07000000000001,0.18,992,3.8000000000000003,54,2.4000000000000004
2018,8,29,6,30,17.8,107,279,180,7,17,95,60,33,111,0.291,95.24,74.8,0.18,992,3.8000000000000003,47,2.8000000000000003
2018,8,29,7,30,18.3,153,443,344,7,17.6,82,0,0,82,0.291,95.63,64.53,0.18,992,3.8000000000000003,43,3
2018,8,29,8,30,19.900000000000002,184,551,502,7,17.900000000000002,107,0,0,107,0.29,88.33,54.77,0.18,992,3.8000000000000003,43,3.6
2018,8,29,9,30,20.700000000000003,200,622,631,6,17.8,269,37,0,295,0.289,83.63,46.160000000000004,0.18,992,3.8000000000000003,43,3.9000000000000004
2018,8,29,10,30,21.1,202,675,721,7,17.6,333,54,33,375,0.28800000000000003,80.63,39.71,0.18,991,3.9000000000000004,41,3.8000000000000003
2018,8,29,11,30,21.3,195,706,761,7,17.6,196,8,0,202,0.28800000000000003,79.41,36.72,0.18,991,3.9000000000000004,40,3.6
2018,8,29,12,30,21.400000000000002,190,705,745,4,17.8,255,16,0,268,0.29,79.77,38.07,0.18,991,4,35,3.5
2018,8,29,13,30,21.5,176,691,679,4,18,281,36,0,307,0.292,80.60000000000001,43.34,0.18,991,3.9000000000000004,28,3.6
2018,8,29,14,30,21.400000000000002,163,642,565,4,18.2,213,63,0,252,0.294,82.08,51.26,0.18,991,3.9000000000000004,19,3.6
2018,8,29,15,30,21,132,586,419,4,18.400000000000002,191,129,0,254,0.295,85.16,60.68,0.18,991,3.8000000000000003,10,3.5
2018,8,29,16,30,20.400000000000002,99,473,254,4,18.7,85,2,0,86,0.296,89.92,70.84,0.18,991,3.8000000000000003,182,3
2018,8,29,17,30,19.3,55,254,94,4,18.8,34,10,100,36,0.297,97.15,81.19,0.18,991,3.8000000000000003,355,2.4000000000000004
2018,8,29,18,30,18.6,0,0,0,4,18.400000000000002,0,0,0,0,0.297,98.98,91.55,0.18,991,3.8000000000000003,351,2.3000000000000003
2018,8,29,19,30,18.3,0,0,0,4,18.2,0,0,0,0,0.297,99.60000000000001,101.29,0.18,992,3.8000000000000003,349,2.6
2018,8,29,20,30,18.1,0,0,0,4,18.1,0,0,0,0,0.297,99.7,110.08,0.18,992,3.8000000000000003,347,2.6
2018,8,29,21,30,17.900000000000002,0,0,0,3,17.8,0,0,0,0,0.297,99.67,117.35000000000001,0.18,992,3.8000000000000003,344,2.7
2018,8,29,22,30,17.7,0,0,0,3,17.7,0,0,100,0,0.298,99.89,122.44,0.18,992,3.8000000000000003,343,2.7
2018,8,29,23,30,17.5,0,0,0,0,17.5,0,0,0,0,0.3,100,124.68,0.18,992,3.7,343,2.7
2018,8,30,0,30,17.2,0,0,0,0,17.2,0,0,0,0,0.302,100,123.7,0.18,991,3.7,342,2.6
2018,8,30,1,30,17,0,0,0,4,17,0,0,0,0,0.303,100,119.68,0.18,992,3.7,342,2.7
2018,8,30,2,30,16.900000000000002,0,0,0,4,16.900000000000002,0,0,0,0,0.304,99.97,113.19,0.18,992,3.6,342,2.8000000000000003
2018,8,30,3,30,16.7,0,0,0,4,16.7,0,0,0,0,0.305,100,104.93,0.18,992,3.6,342,2.8000000000000003
2018,8,30,4,30,16.8,0,0,0,7,16.6,0,0,0,0,0.305,98.69,95.52,0.18,992,3.6,340,2.8000000000000003
2018,8,30,5,30,17.1,31,167,45,4,16.7,22,24,100,24,0.304,97.46000000000001,85.27,0.18,993,3.6,338,3
2018,8,30,6,30,17.900000000000002,73,466,194,7,17.2,87,106,33,114,0.303,95.71000000000001,75,0.18,993,3.6,339,3.4000000000000004
2018,8,30,7,30,18.3,98,631,367,7,17.7,118,102,67,162,0.303,96.11,64.74,0.18,993,3.6,341,3.6
2018,8,30,8,30,19.6,114,720,527,4,17.900000000000002,151,33,33,170,0.302,89.67,54.99,0.18,993,3.7,348,4.1000000000000005
2018,8,30,9,30,20.400000000000002,129,764,656,4,17.8,107,0,0,107,0.301,84.96000000000001,46.42,0.18,993,3.7,350,4.2
2018,8,30,10,30,20.900000000000002,142,785,743,7,17.7,97,0,33,97,0.3,81.8,40.02,0.18,993,3.7,352,4.1000000000000005
2018,8,30,11,30,21,151,784,777,7,17.6,92,0,0,92,0.299,80.97,37.07,0.18,993,3.7,353,4
2018,8,30,12,30,21,151,778,760,7,17.5,133,1,0,134,0.297,80.5,38.44,0.18,993,3.7,355,3.9000000000000004
2018,8,30,13,30,20.700000000000003,143,759,692,7,17.400000000000002,253,26,0,272,0.296,81.43,43.69,0.18,993,3.7,356,3.9000000000000004
2018,8,30,14,30,20.200000000000003,133,713,576,7,17.3,258,89,0,313,0.294,83.16,51.59,0.18,993,3.7,356,3.8000000000000003
2018,8,30,15,30,19.400000000000002,113,650,428,6,17.1,151,8,0,155,0.293,86.58,61,0.18,994,3.6,352,3.3000000000000003
2018,8,30,16,30,18.5,84,539,258,7,17.1,96,41,0,109,0.291,91.68,71.14,0.18,994,3.6,344,2.6
2018,8,30,17,30,17.6,48,314,94,7,17,22,0,100,22,0.291,96.52,81.5,0.18,995,3.5,335,2
2018,8,30,18,30,17,0,0,0,7,16.6,0,0,0,0,0.29,97.47,91.86,0.18,995,3.5,324,1.7000000000000002
2018,8,30,19,30,16.8,0,0,0,7,16.400000000000002,0,0,0,0,0.29,97.5,101.62,0.18,995,3.4000000000000004,316,1.7000000000000002
2018,8,30,20,30,16.8,0,0,0,6,16.3,0,0,0,0,0.29,97.10000000000001,110.42,0.18,995,3.3000000000000003,313,1.8
2018,8,30,21,30,16.7,0,0,0,4,16.3,0,0,0,0,0.289,97.56,117.71000000000001,0.18,995,3.2,319,1.7000000000000002
2018,8,30,22,30,16.6,0,0,0,7,16.3,0,0,100,0,0.28800000000000003,97.8,122.81,0.18,995,3.1,331,1.5
2018,8,30,23,30,16.3,0,0,0,4,16.1,0,0,0,0,0.28800000000000003,98.74000000000001,125.04,0.18,995,3,342,1.4000000000000001
2018,8,31,0,30,15.9,0,0,0,3,15.8,0,0,0,0,0.289,99.5,124.04,0.18,995,2.9000000000000004,352,1.4000000000000001
2018,8,31,1,30,15.3,0,0,0,3,15.3,0,0,0,0,0.292,100,119.98,0.18,995,2.7,180,1.6
2018,8,31,2,30,14.5,0,0,0,0,14.5,0,0,0,0,0.295,100,113.46000000000001,0.18,995,2.6,5,1.6
2018,8,31,3,30,13.600000000000001,0,0,0,0,13.600000000000001,0,0,0,0,0.297,100,105.17,0.18,996,2.4000000000000004,8,1.6
2018,8,31,4,30,13.4,0,0,0,0,13.4,0,0,0,0,0.298,100,95.74000000000001,0.18,996,2.2,10,1.8
2018,8,31,5,30,14.3,27,250,47,0,13.5,27,250,33,47,0.298,95.05,85.47,0.18,997,2.1,10,2.3000000000000003
2018,8,31,6,30,16,59,577,206,0,14.3,59,577,0,206,0.297,89.77,75.2,0.18,998,2,184,2.4000000000000004
2018,8,31,7,30,17,77,730,386,0,15.5,77,730,0,386,0.297,91.10000000000001,64.95,0.18,998,2,359,2.2
2018,8,31,8,30,21.8,90,816,555,0,15,90,816,0,555,0.296,65.49,55.230000000000004,0.18,998,1.9000000000000001,11,3.1
2018,8,31,9,30,23.5,99,860,689,0,14.100000000000001,99,860,0,689,0.296,55.57,46.69,0.18,998,1.9000000000000001,14,3.4000000000000004
2018,8,31,10,30,24.400000000000002,106,881,778,0,14.4,106,881,33,778,0.297,53.56,40.33,0.18,998,1.9000000000000001,14,3.3000000000000003
2018,8,31,11,30,25.1,111,886,815,0,14.600000000000001,111,886,0,815,0.298,52.32,37.42,0.18,997,1.9000000000000001,13,3.2
2018,8,31,12,30,25.5,112,876,795,0,14.8,112,876,0,795,0.299,51.730000000000004,38.800000000000004,0.18,997,1.9000000000000001,12,3
2018,8,31,13,30,25.6,113,844,720,0,14.9,113,844,0,720,0.3,51.72,44.050000000000004,0.18,997,2,10,2.8000000000000003
2018,8,31,14,30,25.400000000000002,110,789,597,0,14.9,110,789,0,597,0.301,52.39,51.93,0.18,997,2,8,2.7
2018,8,31,15,30,24.700000000000003,99,711,440,0,14.8,99,711,0,440,0.302,54.27,61.32,0.18,997,2,8,2.3000000000000003
2018,8,31,16,30,23.1,79,576,262,0,15.8,79,576,0,262,0.303,63.550000000000004,71.45,0.18,997,2,9,1.6
2018,8,31,17,30,20.5,46,322,92,0,17.6,46,322,33,92,0.304,83.61,81.8,0.18,998,1.9000000000000001,11,1.2000000000000002
2018,8,31,18,30,18.6,0,0,0,0,15.8,0,0,0,0,0.305,83.78,92.18,0.18,998,1.9000000000000001,17,1.2000000000000002
2018,8,31,19,30,17.8,0,0,0,0,15.100000000000001,0,0,0,0,0.306,84.4,101.94,0.18,998,1.9000000000000001,25,1.2000000000000002
2018,8,31,20,30,17.3,0,0,0,0,14.8,0,0,0,0,0.307,85.04,110.76,0.18,999,1.9000000000000001,34,1.1
2018,8,31,21,30,16.900000000000002,0,0,0,0,14.4,0,0,0,0,0.308,85.3,118.07000000000001,0.18,999,1.9000000000000001,41,1.1
2018,8,31,22,30,16.7,0,0,0,0,14.100000000000001,0,0,100,0,0.307,84.56,123.18,0.18,999,1.9000000000000001,48,1.1
2018,8,31,23,30,16.7,0,0,0,0,13.8,0,0,0,0,0.305,82.94,125.4,0.18,999,1.9000000000000001,52,1
2018,9,1,0,30,16.6,0,0,0,0,13.700000000000001,0,0,0,0,0.303,82.79,124.38000000000001,0.18,999,1.9000000000000001,48,0.8
2018,9,1,1,30,16.2,0,0,0,0,13.700000000000001,0,0,0,0,0.302,84.93,120.29,0.18,999,1.9000000000000001,34,0.7000000000000001
2018,9,1,2,30,15.8,0,0,0,0,13.700000000000001,0,0,0,0,0.302,87.23,113.73,0.18,999,1.9000000000000001,22,0.6000000000000001
2018,9,1,3,30,15.4,0,0,0,0,13.600000000000001,0,0,0,0,0.301,89.29,105.41,0.18,999,1.9000000000000001,20,0.6000000000000001
2018,9,1,4,30,15.200000000000001,0,0,0,0,13.600000000000001,0,0,0,0,0.3,90.14,95.96000000000001,0.18,999,1.9000000000000001,21,0.5
2018,9,1,5,30,16,28,204,43,0,13.700000000000001,28,204,0,43,0.298,86.39,85.67,0.18,1000,1.8,181,0.5
2018,9,1,6,30,17.7,64,530,198,0,14.600000000000001,64,530,0,198,0.297,82.02,75.4,0.18,1000,1.8,329,0.6000000000000001
2018,9,1,7,30,18.6,88,688,377,0,15.200000000000001,88,688,0,377,0.297,80.84,65.16,0.18,1000,1.9000000000000001,315,0.8
2018,9,1,8,30,23.5,107,768,542,0,14.5,107,768,0,542,0.297,57.18,55.46,0.18,999,1.9000000000000001,314,0.9
2018,9,1,9,30,24.900000000000002,121,812,675,0,14.200000000000001,121,812,0,675,0.298,51.32,46.96,0.18,999,1.9000000000000001,311,0.7000000000000001
2018,9,1,10,30,25.6,124,846,766,0,14.3,124,846,33,766,0.299,49.69,40.65,0.18,998,1.9000000000000001,292,0.5
2018,9,1,11,30,26,118,870,806,0,14.4,118,870,0,806,0.299,48.75,37.78,0.18,997,1.9000000000000001,242,0.4
2018,9,1,12,30,26.200000000000003,119,863,788,0,14.3,148,794,0,764,0.299,47.79,39.17,0.18,997,1.9000000000000001,207,0.7000000000000001
2018,9,1,13,30,26,118,837,716,7,14,208,600,17,637,0.297,47.68,44.4,0.18,996,1.9000000000000001,214,1.1
2018,9,1,14,30,25.5,112,786,593,0,13.9,115,771,0,587,0.294,48.54,52.27,0.18,996,2,230,1.1
2018,9,1,15,30,24.8,100,706,435,0,14.200000000000001,104,682,42,428,0.292,51.63,61.64,0.18,996,2,241,1.1
2018,9,1,16,30,23.900000000000002,77,577,258,7,13.9,79,537,17,247,0.28800000000000003,53.69,71.77,0.18,996,2,244,0.9
2018,9,1,17,30,22.8,44,317,88,0,16.900000000000002,45,316,33,88,0.28600000000000003,69.26,82.11,0.18,995,2.1,246,0.5
2018,9,1,18,30,22.1,0,0,0,7,13,0,0,0,0,0.28400000000000003,56.33,92.5,0.18,995,2.1,192,0.4
2018,9,1,19,30,21.1,0,0,0,0,12.4,0,0,0,0,0.28300000000000003,57.620000000000005,102.27,0.18,995,2.2,128,0.5
2018,9,1,20,30,19.6,0,0,0,7,12.9,0,0,0,0,0.281,65.45,111.10000000000001,0.18,995,2.3000000000000003,121,0.9
2018,9,1,21,30,18.3,0,0,0,7,13.600000000000001,0,0,0,0,0.28,73.89,118.43,0.18,995,2.4000000000000004,123,1.1
2018,9,1,22,30,17.400000000000002,0,0,0,7,14,0,0,100,0,0.28,80.58,123.55,0.18,994,2.5,130,1.1
2018,9,1,23,30,17,0,0,0,7,14.3,0,0,0,0,0.28,84.26,125.77,0.18,994,2.6,137,1.2000000000000002
2018,9,2,0,30,16.900000000000002,0,0,0,7,14.5,0,0,0,0,0.279,86.02,124.73,0.18,994,2.8000000000000003,142,1.3
2018,9,2,1,30,16.900000000000002,0,0,0,7,14.8,0,0,0,0,0.278,87.29,120.60000000000001,0.18,993,2.9000000000000004,146,1.6
2018,9,2,2,30,16.900000000000002,0,0,0,6,15.100000000000001,0,0,0,0,0.277,88.88,114,0.18,992,3.1,146,2.2
2018,9,2,3,30,16.900000000000002,0,0,0,6,15.3,0,0,0,0,0.276,90.48,105.65,0.18,992,3.2,143,2.8000000000000003
2018,9,2,4,30,16.8,0,0,0,7,15.600000000000001,0,0,0,0,0.276,92.43,96.18,0.18,991,3.4000000000000004,143,3.3000000000000003
2018,9,2,5,30,17,26,85,32,8,15.8,11,0,100,11,0.275,92.36,85.87,0.18,990,3.5,143,3.5
2018,9,2,6,30,17.6,92,316,171,7,15.9,47,0,33,47,0.275,89.71000000000001,75.61,0.18,990,3.6,143,3.9000000000000004
2018,9,2,7,30,18,145,456,335,6,16,68,0,0,68,0.275,88.05,65.37,0.18,989,3.7,143,4.1000000000000005
2018,9,2,8,30,19.1,188,529,486,6,16.3,146,4,0,148,0.275,83.79,55.69,0.18,988,4,146,4.7
2018,9,2,9,30,20.400000000000002,194,622,616,6,17,169,4,0,172,0.276,80.91,47.230000000000004,0.18,987,4.1000000000000005,152,5
2018,9,2,10,30,22.3,181,700,710,7,17.8,201,15,33,212,0.277,75.87,40.97,0.18,986,4,162,5.6000000000000005
2018,9,2,11,30,23.8,184,714,746,4,18.1,190,7,0,196,0.279,70.23,38.14,0.18,985,4,171,6.2
2018,9,2,12,30,24,203,673,722,4,17.8,132,3,0,134,0.281,68.35000000000001,39.54,0.18,984,4.1000000000000005,175,6.6000000000000005
2018,9,2,13,30,23.400000000000002,212,617,650,4,17.900000000000002,68,0,0,68,0.28400000000000003,71.34,44.76,0.18,983,4,176,6.6000000000000005
2018,9,2,14,30,22.6,206,538,533,4,18.2,50,0,0,50,0.28700000000000003,76.05,52.61,0.18,982,3.9000000000000004,173,6.2
2018,9,2,15,30,21.8,181,429,383,4,18.400000000000002,62,20,0,71,0.29,80.96000000000001,61.96,0.18,981,3.8000000000000003,170,5.9
2018,9,2,16,30,21,135,262,216,4,18.7,59,20,0,65,0.293,86.7,72.08,0.18,981,3.9000000000000004,169,5.9
2018,9,2,17,30,20.400000000000002,53,72,62,4,18.900000000000002,27,4,100,28,0.294,91.02,82.43,0.18,980,4,170,6.2
2018,9,2,18,30,20,0,0,0,4,18.900000000000002,0,0,0,0,0.294,93.56,92.82000000000001,0.18,979,4.2,172,6.6000000000000005
2018,9,2,19,30,19.700000000000003,0,0,0,3,18.900000000000002,0,0,0,0,0.294,95.32000000000001,102.61,0.18,979,4.3,175,6.9
2018,9,2,20,30,19.400000000000002,0,0,0,3,18.8,0,0,0,0,0.293,96.13,111.45,0.18,979,4.3,179,7.1000000000000005
2018,9,2,21,30,19.1,0,0,0,4,18.5,0,0,0,0,0.294,96.55,118.79,0.18,978,4.2,184,7.2
2018,9,2,22,30,18.900000000000002,0,0,0,7,18.5,0,0,100,0,0.293,97.23,123.92,0.18,978,4,187,6.9
2018,9,2,23,30,18.8,0,0,0,3,18.400000000000002,0,0,0,0,0.293,97.75,126.14,0.18,977,3.8000000000000003,190,6.4
2018,9,3,0,30,18.7,0,0,0,0,18.400000000000002,0,0,0,0,0.292,98.2,125.07000000000001,0.18,977,3.6,193,6
2018,9,3,1,30,18.400000000000002,0,0,0,3,18.3,0,0,0,0,0.294,99.11,120.91,0.18,977,3.5,196,5.7
2018,9,3,2,30,18.1,0,0,0,7,18,0,0,0,0,0.296,99.33,114.27,0.18,977,3.3000000000000003,198,5.5
2018,9,3,3,30,17.8,0,0,0,0,17.7,0,0,0,0,0.298,99.08,105.89,0.18,977,3.2,199,5.4
