Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1366948,-,Heilongjiang,China,51.93,124.58,8,484,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2019,8,24,16,30,22.200000000000003,88,570,285,7,15.5,116,338,0,233,0.309,65.95,69.8,0.14,962,2.8000000000000003,177,0.1
2019,8,24,17,30,20.5,59,385,132,7,16.3,62,270,100,114,0.309,76.86,79,0.14,962,2.8000000000000003,327,0.2
2019,8,24,18,30,19.200000000000003,13,70,16,7,13.200000000000001,13,59,42,15,0.309,68.18,87.91,0.14,962,2.8000000000000003,321,0.30000000000000004
2019,8,24,19,30,18.400000000000002,0,0,0,0,12.3,0,0,0,0,0.309,67.78,96.77,0.14,962,2.8000000000000003,312,0.30000000000000004
2019,8,24,20,30,17.8,0,0,0,0,12.100000000000001,0,0,0,0,0.308,69.25,104.42,0.14,962,2.8000000000000003,289,0.30000000000000004
2019,8,24,21,30,17.1,0,0,0,4,11.9,0,0,0,0,0.307,71.25,110.67,0.14,962,2.8000000000000003,266,0.4
2019,8,24,22,30,16.3,0,0,0,4,11.700000000000001,0,0,33,0,0.307,74.14,115,0.14,961,2.7,256,0.6000000000000001
2019,8,24,23,30,15.100000000000001,0,0,0,0,11.600000000000001,0,0,0,0,0.308,79.46000000000001,116.94,0.14,961,2.7,259,0.8
2019,8,25,0,30,13.8,0,0,0,3,11.4,0,0,0,0,0.309,85.27,116.25,0.14,962,2.7,267,0.9
2019,8,25,1,30,12.600000000000001,0,0,0,3,11.100000000000001,0,0,0,0,0.31,90.59,113.02,0.14,962,2.7,273,0.8
2019,8,25,2,30,11.700000000000001,0,0,0,3,10.8,0,0,0,0,0.311,94.49,107.64,0.14,962,2.7,275,0.7000000000000001
2019,8,25,3,30,11.100000000000001,0,0,0,3,10.700000000000001,0,0,0,0,0.311,97.29,100.60000000000001,0.14,962,2.6,278,0.5
2019,8,25,4,30,11.8,0,0,0,3,10.700000000000001,0,0,0,0,0.312,93,92.42,0.14,962,2.6,280,0.2
2019,8,25,5,30,13.9,37,308,72,0,12,37,308,0,72,0.312,88.15,83.41,0.14,962,2.5,230,0
2019,8,25,6,30,16.6,64,565,217,3,12.9,80,185,0,130,0.312,78.88,74.27,0.14,962,2.4000000000000004,180,0
2019,8,25,7,30,18,80,702,375,0,13.600000000000001,124,392,0,289,0.312,75.59,65.17,0.14,962,2.4000000000000004,180,0
2019,8,25,8,30,21.8,90,784,522,3,13.5,214,305,0,382,0.313,59.22,56.59,0.14,962,2.4000000000000004,180,0
2019,8,25,9,30,23.200000000000003,98,829,640,0,13.5,98,829,0,640,0.312,54.29,49.15,0.14,962,2.4000000000000004,180,0
2019,8,25,10,30,24,101,857,721,0,13.4,101,857,33,721,0.312,51.64,43.69,0.14,961,2.4000000000000004,180,0
2019,8,25,11,30,24.6,100,874,758,0,13.4,100,874,0,758,0.311,49.6,41.15,0.14,961,2.4000000000000004,180,0
2019,8,25,12,30,24.900000000000002,99,871,745,0,13.3,99,871,0,745,0.311,48.52,42.11,0.14,960,2.4000000000000004,180,0
2019,8,25,13,30,24.8,97,851,684,0,13.3,110,817,0,674,0.311,48.660000000000004,46.35,0.14,960,2.4000000000000004,180,0
2019,8,25,14,30,24.400000000000002,93,809,580,0,13.3,93,809,0,580,0.311,49.980000000000004,53.01,0.14,960,2.4000000000000004,180,0
2019,8,25,15,30,23.8,84,751,446,3,13.600000000000001,195,245,0,313,0.31,52.68,61.160000000000004,0.14,960,2.4000000000000004,180,0
2019,8,25,16,30,22.400000000000002,70,651,291,3,15.200000000000001,108,395,0,242,0.31,63.68,70.11,0.14,960,2.4000000000000004,171,0
2019,8,25,17,30,19.5,49,468,136,0,17.2,49,468,0,136,0.309,86.48,79.31,0.14,960,2.4000000000000004,165,0.30000000000000004
2019,8,25,18,30,16.6,13,99,16,0,14.9,13,99,0,16,0.308,89.86,88.2,0.14,960,2.4000000000000004,170,0.4
2019,8,25,19,30,15.3,0,0,0,0,13.8,0,0,0,0,0.307,90.95,97.09,0.14,960,2.4000000000000004,177,0.1
2019,8,25,20,30,14.700000000000001,0,0,0,0,13.700000000000001,0,0,0,0,0.306,93.71000000000001,104.76,0.14,960,2.4000000000000004,180,0
2019,8,25,21,30,14.3,0,0,0,0,13.600000000000001,0,0,0,0,0.305,95.37,111.02,0.14,960,2.3000000000000003,116,0
2019,8,25,22,30,14.100000000000001,0,0,0,0,13.600000000000001,0,0,33,0,0.305,96.54,115.35000000000001,0.14,960,2.3000000000000003,116,0
2019,8,25,23,30,13.9,0,0,0,0,13.5,0,0,0,0,0.304,97.73,117.28,0.14,959,2.3000000000000003,180,0
2019,8,26,0,30,13.5,0,0,0,0,13.4,0,0,0,0,0.304,99.19,116.58,0.14,959,2.2,180,0
2019,8,26,1,30,13.3,0,0,0,3,13.100000000000001,0,0,0,0,0.304,98.97,113.33,0.14,959,2.2,180,0
2019,8,26,2,30,13.100000000000001,0,0,0,3,12.8,0,0,0,0,0.305,98.35000000000001,107.92,0.14,959,2.2,180,0
2019,8,26,3,30,13,0,0,0,3,12.5,0,0,0,0,0.306,96.98,100.86,0.14,959,2.1,180,0
2019,8,26,4,30,13.200000000000001,0,0,0,3,12.200000000000001,0,0,0,0,0.307,93.63,92.66,0.14,959,2.1,180,0
2019,8,26,5,30,14.600000000000001,35,328,71,0,12.3,35,328,0,71,0.309,85.94,83.63,0.14,959,2.1,180,0
2019,8,26,6,30,17.1,61,584,217,0,13.100000000000001,63,541,0,208,0.31,77.44,74.5,0.14,959,2.1,180,0
2019,8,26,7,30,18.6,78,714,375,0,14,124,455,0,313,0.311,74.5,65.4,0.14,959,2.1,180,0
2019,8,26,8,30,21.700000000000003,94,777,519,0,14.100000000000001,94,777,0,519,0.314,62.18,56.84,0.15,958,2.2,180,0
2019,8,26,9,30,23,106,813,635,0,14,106,813,0,635,0.315,57,49.43,0.15,958,2.2,180,0
2019,8,26,10,30,23.900000000000002,118,825,711,0,13.9,118,825,33,711,0.314,53.63,44,0.15,957,2.3000000000000003,180,0
2019,8,26,11,30,24.3,131,813,740,3,13.8,317,360,0,587,0.312,51.870000000000005,41.49,0.15,956,2.5,180,0
2019,8,26,12,30,24.3,142,784,720,0,13.700000000000001,192,669,0,686,0.31,51.47,42.46,0.15,956,2.7,180,0
2019,8,26,13,30,23.6,154,725,651,6,13.700000000000001,300,300,0,506,0.307,53.89,46.7,0.15,956,2.9000000000000004,180,0
2019,8,26,14,30,22.400000000000002,160,639,542,7,14.3,190,518,0,499,0.305,60.02,53.34,0.15,956,3,180,0
2019,8,26,15,30,21.1,144,556,409,7,15.700000000000001,156,475,33,383,0.305,71.15,61.480000000000004,0.15,957,3.1,180,0
2019,8,26,16,30,19.5,111,449,261,7,16.6,107,384,42,236,0.304,83.59,70.42,0.15,957,3.2,180,0
2019,8,26,17,30,17.7,67,278,117,7,16.7,66,278,100,116,0.302,94.16,79.62,0.15,957,3.1,180,0
2019,8,26,18,30,16.5,10,30,11,7,16,10,30,67,11,0.301,96.69,88.49,0.15,957,3.1,162,0
2019,8,26,19,30,15.9,0,0,0,7,15.4,0,0,0,0,0.302,97.09,97.42,0.15,957,3.1,161,0.1
2019,8,26,20,30,15.700000000000001,0,0,0,6,14.9,0,0,0,0,0.302,95.14,105.09,0.15,957,3.1,179,0.30000000000000004
2019,8,26,21,30,15.700000000000001,0,0,0,6,14.700000000000001,0,0,0,0,0.301,93.49,111.36,0.15,957,3.1,169,0.4
2019,8,26,22,30,15.700000000000001,0,0,0,6,14.5,0,0,33,0,0.301,92.36,115.7,0.15,956,3.1,142,0.30000000000000004
2019,8,26,23,30,15.4,0,0,0,6,14.4,0,0,0,0,0.302,93.47,117.63,0.15,956,3.2,116,0.4
2019,8,27,0,30,14.9,0,0,0,6,14.100000000000001,0,0,0,0,0.303,94.9,116.91,0.15,956,3.2,96,0.4
2019,8,27,1,30,14.600000000000001,0,0,0,6,13.8,0,0,0,0,0.305,95.12,113.64,0.15,956,3.3000000000000003,82,0.2
2019,8,27,2,30,14.9,0,0,0,6,14,0,0,0,0,0.305,94.31,108.21000000000001,0.15,955,3.4000000000000004,128,0.1
2019,8,27,3,30,15.3,0,0,0,6,14.5,0,0,0,0,0.304,94.94,101.12,0.15,955,3.4000000000000004,180,0
2019,8,27,4,30,15.600000000000001,0,0,0,9,14.8,0,0,0,0,0.303,95.12,92.9,0.15,954,3.3000000000000003,180,0
2019,8,27,5,30,15.8,40,190,60,9,15,12,0,100,12,0.304,95.11,83.86,0.15,954,3.2,180,0
2019,8,27,6,30,16.1,74,474,199,9,15.200000000000001,35,0,33,35,0.304,94.63,74.73,0.15,954,3.1,180,0
2019,8,27,7,30,16.2,93,630,353,6,15.4,51,0,0,51,0.305,95.3,65.64,0.15,954,3.1,180,0
2019,8,27,8,30,16.400000000000002,98,735,497,6,15.600000000000001,128,0,0,128,0.303,94.97,57.09,0.14,955,3.1,180,0
2019,8,27,9,30,16.3,105,786,613,6,15.3,105,1,0,106,0.302,94.01,49.71,0.14,955,3.1,180,0
2019,8,27,10,30,16.2,120,795,689,6,14.700000000000001,127,1,33,128,0.304,91.05,44.32,0.14,955,3.1,180,0
2019,8,27,11,30,16.3,139,779,719,6,14.200000000000001,131,2,0,132,0.307,87.65,41.83,0.14,955,3.2,180,0
2019,8,27,12,30,16.400000000000002,146,761,704,7,14.100000000000001,159,5,0,163,0.311,86.21000000000001,42.82,0.14,955,3.1,180,0
2019,8,27,13,30,16.6,142,738,645,6,14.200000000000001,204,9,0,210,0.313,85.60000000000001,47.050000000000004,0.14,955,3.1,180,0
2019,8,27,14,30,16.6,134,694,545,6,14.3,229,35,0,250,0.314,86.14,53.68,0.14,956,3,180,0
2019,8,27,15,30,16.5,113,640,415,6,14.4,52,0,0,52,0.315,87.41,61.81,0.14,956,2.9000000000000004,180,0
2019,8,27,16,30,16.1,86,549,267,7,14.5,99,11,0,103,0.316,90.34,70.74,0.14,957,2.9000000000000004,180,0
2019,8,27,17,30,15.600000000000001,53,373,118,4,14.5,44,3,100,45,0.317,93.15,79.93,0.14,957,2.8000000000000003,180,0
2019,8,27,18,30,15.200000000000001,10,53,11,4,14.3,6,15,67,6,0.317,94.59,88.78,0.14,958,2.8000000000000003,180,0
2019,8,27,19,30,15,0,0,0,4,14.200000000000001,0,0,0,0,0.316,94.81,97.75,0.14,958,2.8000000000000003,180,0
2019,8,27,20,30,14.9,0,0,0,4,14.100000000000001,0,0,0,0,0.316,94.89,105.43,0.14,959,2.8000000000000003,180,0
2019,8,27,21,30,14.8,0,0,0,8,14,0,0,0,0,0.315,95.2,111.71000000000001,0.14,959,2.8000000000000003,180,0
2019,8,27,22,30,14.8,0,0,0,4,14,0,0,33,0,0.313,95.12,116.06,0.14,959,2.8000000000000003,180,0
2019,8,27,23,30,14.600000000000001,0,0,0,4,14,0,0,0,0,0.312,96.07000000000001,117.98,0.14,959,2.9000000000000004,180,0
2019,8,28,0,30,14.4,0,0,0,4,13.8,0,0,0,0,0.311,96.36,117.25,0.14,959,2.9000000000000004,180,0
2019,8,28,1,30,14.200000000000001,0,0,0,4,13.600000000000001,0,0,0,0,0.31,96.17,113.95,0.14,959,2.9000000000000004,180,0
2019,8,28,2,30,13.8,0,0,0,4,13.3,0,0,0,0,0.31,96.76,108.49000000000001,0.14,959,2.8000000000000003,180,0
2019,8,28,3,30,13.4,0,0,0,4,12.9,0,0,0,0,0.311,96.74000000000001,101.38,0.14,960,2.8000000000000003,180,0
2019,8,28,4,30,13,0,0,0,4,12.4,0,0,0,0,0.311,96.04,93.14,0.14,960,2.7,180,0
2019,8,28,5,30,12.9,33,293,63,4,12,22,0,100,22,0.311,94.23,84.08,0.14,960,2.7,180,0
2019,8,28,6,30,13.200000000000001,61,558,206,3,12.100000000000001,80,143,33,117,0.31,92.76,74.95,0.14,961,2.7,180,0
2019,8,28,7,30,13.5,77,696,362,7,12.4,141,364,0,290,0.31,92.83,65.87,0.14,961,2.7,180,0
2019,8,28,8,30,14.600000000000001,91,768,505,7,12.600000000000001,222,137,0,296,0.31,87.7,57.35,0.14,961,2.8000000000000003,180,0
2019,8,28,9,30,15.5,100,811,621,7,12.600000000000001,266,328,0,477,0.31,83.08,50,0.14,961,2.9000000000000004,180,0
2019,8,28,10,30,16.400000000000002,107,830,698,3,12.5,271,447,33,589,0.31,77.56,44.63,0.14,961,2.9000000000000004,180,0
2019,8,28,11,30,17,116,828,730,4,12.4,262,27,0,282,0.31,74.11,42.18,0.14,961,2.9000000000000004,180,0
2019,8,28,12,30,17.2,114,825,716,0,12.4,114,825,0,716,0.309,73.4,43.18,0.14,961,3,180,0
2019,8,28,13,30,17.1,112,800,654,3,12.5,289,336,0,516,0.309,74.45,47.4,0.14,961,3,180,0
2019,8,28,14,30,16.7,109,752,551,3,12.8,253,150,0,341,0.309,77.77,54.01,0.14,962,3,180,0
2019,8,28,15,30,16.1,91,701,419,3,13.200000000000001,170,154,0,242,0.308,82.68,62.13,0.14,962,2.9000000000000004,180,0
2019,8,28,16,30,15.4,73,600,268,4,13.3,110,171,0,166,0.308,87.45,71.05,0.14,962,2.9000000000000004,180,0
2019,8,28,17,30,14.700000000000001,49,402,117,3,13.3,58,33,100,64,0.308,91.5,80.25,0.14,962,2.8000000000000003,180,0
2019,8,28,18,30,14.100000000000001,6,37,7,0,13.200000000000001,6,37,0,7,0.309,94.09,89.07000000000001,0.14,963,2.7,180,0
2019,8,28,19,30,13.8,0,0,0,0,12.9,0,0,0,0,0.309,94.29,98.08,0.14,963,2.6,180,0
2019,8,28,20,30,13.4,0,0,0,0,12.600000000000001,0,0,0,0,0.309,95.10000000000001,105.78,0.14,963,2.5,180,0
2019,8,28,21,30,13,0,0,0,0,12.3,0,0,0,0,0.31,95.59,112.07000000000001,0.14,963,2.4000000000000004,180,0
2019,8,28,22,30,12.5,0,0,0,0,12,0,0,67,0,0.31,96.58,116.41,0.14,963,2.2,97,0
2019,8,28,23,30,11.9,0,0,0,4,11.4,0,0,0,0,0.312,96.8,118.34,0.14,962,2.1,14,0.1
2019,8,29,0,30,11.100000000000001,0,0,0,3,10.700000000000001,0,0,0,0,0.314,97.5,117.59,0.14,962,1.9000000000000001,10,0.30000000000000004
2019,8,29,1,30,10.3,0,0,0,3,9.9,0,0,0,0,0.316,97.28,114.27,0.14,962,1.7000000000000002,182,0.2
2019,8,29,2,30,9.700000000000001,0,0,0,3,9.4,0,0,0,0,0.317,98.05,108.78,0.14,962,1.6,356,0.1
2019,8,29,3,30,9.3,0,0,0,3,9.1,0,0,0,0,0.318,98.42,101.64,0.14,962,1.4000000000000001,352,0.1
2019,8,29,4,30,9.700000000000001,0,0,0,3,8.9,0,0,0,0,0.317,94.60000000000001,93.39,0.14,962,1.4000000000000001,265,0
2019,8,29,5,30,11.200000000000001,31,348,66,0,9.5,31,269,25,58,0.316,89.23,84.31,0.14,962,1.3,180,0
2019,8,29,6,30,13.200000000000001,56,621,215,4,10.600000000000001,75,387,0,174,0.316,84.26,75.18,0.14,962,1.3,180,0
2019,8,29,7,30,14.3,71,759,378,3,11.700000000000001,131,428,0,304,0.315,84.26,66.11,0.14,962,1.3,180,0
2019,8,29,8,30,18.1,79,839,529,0,11.5,111,724,0,499,0.313,65.18,57.6,0.14,962,1.3,180,0
