Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1569172,-,Heilongjiang,China,45.33,131.02,8,196,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2016,6,20,21,30,16.7,0,0,0,0,14.9,0,0,0,0,0.321,88.85000000000001,107.02,0.11,986,2.8000000000000003,154,1
2016,6,20,22,30,16,0,0,0,0,14.600000000000001,0,0,33,0,0.32,91.24,110.4,0.11,986,2.8000000000000003,161,1
2016,6,20,23,30,15.5,0,0,0,3,14.3,0,0,0,0,0.319,92.74,111.19,0.11,986,2.7,169,1
2016,6,21,0,30,15,0,0,0,0,14.100000000000001,0,0,0,0,0.319,94.46000000000001,109.3,0.11,986,2.7,176,1
2016,6,21,1,30,14.5,0,0,0,3,13.9,0,0,0,0,0.319,96.27,104.93,0.11,986,2.8000000000000003,181,0.9
2016,6,21,2,30,14.3,0,0,0,7,13.8,0,0,0,0,0.318,96.51,98.52,0.11,986,2.8000000000000003,185,0.9
2016,6,21,3,30,15.200000000000001,3,10,3,3,13.700000000000001,3,10,33,3,0.315,90.72,89.98,0.11,987,2.8000000000000003,186,1.1
2016,6,21,4,30,17.1,50,296,95,7,14.3,50,296,100,95,0.313,83.67,81.29,0.11,987,2.8000000000000003,181,1.5
2016,6,21,5,30,19.200000000000003,83,527,251,0,14.9,83,527,33,251,0.313,76.23,71.44,0.11,987,2.8000000000000003,171,1.7000000000000002
2016,6,21,6,30,22.1,105,661,425,0,15.9,105,661,0,425,0.312,67.98,61.08,0.11,987,2.8000000000000003,167,2
2016,6,21,7,30,23.700000000000003,121,743,593,0,15.9,121,743,0,593,0.313,61.49,50.56,0.11,987,2.8000000000000003,169,2.2
2016,6,21,8,30,26.1,136,785,735,0,16,136,785,0,735,0.313,53.78,40.27,0.11,987,2.9000000000000004,166,2.4000000000000004
2016,6,21,9,30,27.1,148,807,841,7,16.2,317,501,0,747,0.313,51.33,30.89,0.11,986,3,165,2.4000000000000004
2016,6,21,10,30,27.5,155,818,903,6,16.400000000000002,437,274,33,687,0.313,50.78,23.93,0.11,986,3.1,164,2.4000000000000004
2016,6,21,11,30,27.6,159,815,915,7,16.5,432,306,0,716,0.314,50.96,22.02,0.11,986,3.2,166,2.3000000000000003
2016,6,21,12,30,27.200000000000003,170,786,874,6,16.7,427,162,0,572,0.314,52.81,26.35,0.11,986,3.3000000000000003,170,2.2
2016,6,21,13,30,26.5,175,741,785,7,17,356,346,0,641,0.315,55.980000000000004,34.57,0.11,985,3.4000000000000004,176,2
2016,6,21,14,30,25.700000000000003,177,670,655,4,17.5,303,85,0,364,0.316,60.74,44.44,0.11,985,3.6,183,1.8
2016,6,21,15,30,24.8,171,567,497,3,18.2,234,107,0,296,0.319,66.56,54.88,0.11,986,3.7,187,1.6
2016,6,21,16,30,23.700000000000003,151,418,325,7,18.8,151,418,100,325,0.322,74.27,65.38,0.11,986,3.9000000000000004,185,1.2000000000000002
2016,6,21,17,30,22.200000000000003,105,223,161,7,19.3,105,223,92,161,0.324,83.79,75.57000000000001,0.11,986,3.9000000000000004,180,1
2016,6,21,18,30,20.5,29,40,32,7,18.900000000000002,29,39,100,32,0.326,90.32000000000001,85.10000000000001,0.11,986,4,175,1
2016,6,21,19,30,19.5,0,0,0,7,18,0,0,0,0,0.327,90.83,93.97,0.11,986,4,172,1.1
2016,6,21,20,30,18.900000000000002,0,0,0,6,17.6,0,0,0,0,0.326,92.14,101.37,0.11,986,4,168,1.3
2016,6,21,21,30,18.2,0,0,0,6,17.2,0,0,0,0,0.326,93.98,107,0.11,986,4,165,1.5
2016,6,21,22,30,17.5,0,0,0,6,16.8,0,0,33,0,0.326,95.51,110.39,0.11,986,4,165,1.6
2016,6,21,23,30,16.900000000000002,0,0,0,3,16.3,0,0,0,0,0.326,96.03,111.19,0.11,986,4,166,1.6
2016,6,22,0,30,16.3,0,0,0,3,15.700000000000001,0,0,0,0,0.328,96.27,109.31,0.11,986,4,165,1.6
2016,6,22,1,30,15.8,0,0,0,3,15.200000000000001,0,0,0,0,0.329,96.06,104.95,0.11,986,3.9000000000000004,164,1.7000000000000002
2016,6,22,2,30,15.4,0,0,0,4,14.700000000000001,0,0,0,0,0.331,95.53,98.54,0.11,986,3.9000000000000004,163,1.9000000000000001
2016,6,22,3,30,15.3,1,0,1,3,14.3,1,0,33,1,0.332,93.64,90.01,0.11,986,3.8000000000000003,165,2.2
2016,6,22,4,30,15.9,53,47,60,3,14.200000000000001,52,46,100,59,0.334,89.81,81.33,0.11,987,3.7,172,2.6
2016,6,22,5,30,17.1,156,142,201,0,14.5,156,142,17,201,0.334,84.72,71.47,0.11,987,3.6,180,2.9000000000000004
2016,6,22,6,30,18.8,248,236,362,7,15,248,236,100,362,0.332,78.81,61.120000000000005,0.11,987,3.5,182,3.1
2016,6,22,7,30,19.700000000000003,318,316,519,7,15.600000000000001,318,316,67,519,0.33,77.06,50.6,0.11,987,3.5,182,3.1
2016,6,22,8,30,22.1,380,358,653,7,15.9,380,358,58,653,0.325,67.93,40.31,0.11,986,3.4000000000000004,181,3.3000000000000003
2016,6,22,9,30,23,420,391,755,7,16.2,394,309,0,659,0.323,65.36,30.93,0.11,986,3.5,178,3.5
2016,6,22,10,30,23.3,439,412,816,7,16.3,434,412,58,811,0.322,64.86,23.95,0.11,986,3.5,176,3.7
2016,6,22,11,30,22.900000000000002,452,405,827,7,16.3,437,395,67,803,0.322,66.22,22.02,0.11,985,3.6,180,3.8000000000000003
2016,6,22,12,30,22.200000000000003,454,373,788,6,16.1,424,86,0,501,0.323,68.44,26.330000000000002,0.11,985,3.8000000000000003,188,3.6
2016,6,22,13,30,21.8,422,347,708,7,16.1,389,209,0,561,0.324,70.03,34.54,0.11,985,3.9000000000000004,190,3.4000000000000004
2016,6,22,14,30,21.700000000000003,362,326,595,7,16.2,310,90,0,374,0.325,70.99,44.4,0.11,985,4,186,3.1
2016,6,22,15,30,21.400000000000002,292,279,453,7,16.400000000000002,221,40,0,244,0.325,73.29,54.85,0.11,985,4,181,2.8000000000000003
2016,6,22,16,30,20.700000000000003,210,206,296,6,16.8,50,0,0,50,0.326,78.22,65.34,0.11,985,4,174,2.2
2016,6,22,17,30,19.5,114,113,142,6,17.1,16,0,67,16,0.327,86.02,75.54,0.11,985,4,165,1.6
2016,6,22,18,30,18.5,21,19,23,6,17,7,0,100,7,0.328,90.79,85.07000000000001,0.11,985,4.1000000000000005,161,1.5
2016,6,22,19,30,17.8,0,0,0,6,16.6,0,0,0,0,0.33,92.42,93.95,0.11,985,4.1000000000000005,161,1.9000000000000001
2016,6,22,20,30,17.1,0,0,0,6,16.2,0,0,0,0,0.332,94.42,101.35000000000001,0.11,985,4,163,2.2
2016,6,22,21,30,16.5,0,0,0,6,15.700000000000001,0,0,0,0,0.333,95.23,106.99000000000001,0.11,985,4,168,2.2
2016,6,22,22,30,16,0,0,0,6,15.3,0,0,33,0,0.334,95.37,110.39,0.11,985,3.9000000000000004,170,2.2
2016,6,22,23,30,15.600000000000001,0,0,0,4,14.8,0,0,0,0,0.335,95.10000000000001,111.2,0.11,985,3.9000000000000004,166,2.1
2016,6,23,0,30,15.200000000000001,0,0,0,7,14.4,0,0,0,0,0.336,95.21000000000001,109.33,0.11,984,3.8000000000000003,164,2.1
2016,6,23,1,30,15,0,0,0,4,14.200000000000001,0,0,0,0,0.339,95,104.98,0.11,984,3.7,161,2
2016,6,23,2,30,14.700000000000001,0,0,0,4,14,0,0,0,0,0.341,95.47,98.58,0.11,984,3.6,157,1.9000000000000001
2016,6,23,3,30,14.700000000000001,2,2,2,3,13.700000000000001,2,2,33,2,0.343,93.99,90.04,0.11,983,3.4000000000000004,155,2.1
2016,6,23,4,30,15.100000000000001,62,112,79,0,13.8,61,105,42,77,0.34500000000000003,92.23,81.37,0.11,984,3.3000000000000003,167,2.4000000000000004
2016,6,23,5,30,15.9,139,262,222,7,14.3,21,0,0,21,0.34600000000000003,90.17,71.52,0.11,984,3.3000000000000003,187,2.6
2016,6,23,6,30,17.2,195,398,387,7,14.9,197,90,0,240,0.34800000000000003,86.07000000000001,61.17,0.11,984,3.2,195,2.6
2016,6,23,7,30,18.1,227,512,552,7,15.600000000000001,185,10,0,191,0.34900000000000003,85.10000000000001,50.65,0.11,984,3.1,196,2.5
2016,6,23,8,30,21.8,240,602,699,7,16.2,234,13,0,244,0.353,70.5,40.35,0.12,983,3,180,2.4000000000000004
2016,6,23,9,30,23.6,251,649,807,7,16.5,401,83,0,472,0.356,64.45,30.970000000000002,0.12,982,3.1,171,2.5
2016,6,23,10,30,24.6,225,716,879,7,16.6,371,34,33,402,0.359,61.24,23.98,0.12,981,3.2,169,2.8000000000000003
2016,6,23,11,30,24.700000000000003,165,807,913,7,16.8,450,262,0,693,0.363,61.35,22.03,0.12,981,3.4000000000000004,168,3.1
2016,6,23,12,30,24,183,764,868,8,16.900000000000002,423,204,0,606,0.365,64.34,26.310000000000002,0.12,981,3.5,169,3.3000000000000003
2016,6,23,13,30,23.3,192,713,780,0,17,300,407,0,635,0.368,67.72,34.51,0.12,981,3.5,174,3.6
2016,6,23,14,30,22.6,199,631,650,6,17,276,190,0,412,0.371,70.78,44.38,0.12,981,3.4000000000000004,184,3.7
2016,6,23,15,30,22,175,563,499,6,17.1,62,0,0,62,0.374,73.81,54.82,0.12,981,3.3000000000000003,197,3.6
2016,6,23,16,30,21.1,131,496,338,6,17,129,16,0,136,0.377,77.3,65.32000000000001,0.12,981,3.2,210,2.9000000000000004
2016,6,23,17,30,19.6,87,356,176,6,16.900000000000002,12,0,67,12,0.378,84.2,75.51,0.12,982,3,212,1.9000000000000001
2016,6,23,18,30,18.1,33,116,43,7,16.7,5,0,100,5,0.379,91.31,85.05,0.12,982,3,201,1.2000000000000002
2016,6,23,19,30,17.2,0,0,0,7,16.1,0,0,0,0,0.381,93.09,93.93,0.12,982,3,190,1.2000000000000002
2016,6,23,20,30,16.6,0,0,0,4,15.8,0,0,0,0,0.382,94.97,101.34,0.12,982,3,186,1.2000000000000002
2016,6,23,21,30,16.1,0,0,0,3,15.5,0,0,33,0,0.381,96.54,106.99000000000001,0.12,982,2.9000000000000004,185,1.2000000000000002
2016,6,23,22,30,15.5,0,0,0,7,15.3,0,0,33,0,0.379,98.8,110.4,0.12,982,2.9000000000000004,187,1.2000000000000002
2016,6,23,23,30,14.9,0,0,0,7,14.9,0,0,0,0,0.377,100,111.22,0.12,982,2.9000000000000004,190,1.1
2016,6,24,0,30,14.5,0,0,0,7,14.5,0,0,0,0,0.374,100,109.36,0.12,982,2.9000000000000004,193,1
2016,6,24,1,30,14.200000000000001,0,0,0,4,14.200000000000001,0,0,0,0,0.372,100,105.02,0.12,981,2.9000000000000004,193,1
2016,6,24,2,30,13.9,0,0,0,3,13.9,0,0,0,0,0.37,100,98.62,0.12,981,2.8000000000000003,191,0.9
2016,6,24,3,30,14.4,3,10,3,4,13.700000000000001,3,10,33,3,0.368,95.68,90.08,0.12,981,2.8000000000000003,190,1.2000000000000002
2016,6,24,4,30,15.8,52,270,92,4,14.100000000000001,26,0,100,26,0.366,89.58,81.42,0.12,981,2.8000000000000003,194,1.6
2016,6,24,5,30,17.6,90,492,246,7,14.8,112,229,0,184,0.366,83.55,71.57000000000001,0.12,981,2.8000000000000003,201,1.9000000000000001
2016,6,24,6,30,19.5,117,622,416,7,14.9,166,384,0,351,0.366,74.79,61.22,0.12,982,2.9000000000000004,205,2.1
2016,6,24,7,30,20.3,138,701,582,3,14.4,262,138,0,349,0.366,68.96000000000001,50.69,0.12,981,2.9000000000000004,205,2.2
2016,6,24,8,30,21.3,166,729,721,7,14.200000000000001,353,234,0,531,0.368,63.92,40.4,0.12,981,3,197,2.4000000000000004
2016,6,24,9,30,21.700000000000003,182,755,829,7,14.200000000000001,412,146,33,537,0.371,62.42,31.01,0.12,981,3,193,2.3000000000000003
2016,6,24,10,30,21.8,191,768,893,4,14.3,205,27,33,230,0.373,62.43,24.01,0.12,981,3,186,2.1
2016,6,24,11,30,21.700000000000003,204,755,904,7,14.700000000000001,430,102,0,525,0.372,64.3,22.04,0.12,981,3.1,178,2
2016,6,24,12,30,21.700000000000003,203,742,868,6,15.200000000000001,430,159,0,573,0.367,66.51,26.310000000000002,0.12,980,3.1,168,1.9000000000000001
2016,6,24,13,30,21.6,194,716,784,7,15.700000000000001,388,250,0,594,0.363,69.16,34.49,0.12,980,3.2,157,1.9000000000000001
2016,6,24,14,30,21.3,185,662,658,7,16.1,330,161,0,445,0.362,72.29,44.35,0.12,980,3.3000000000000003,149,1.9000000000000001
2016,6,24,15,30,20.700000000000003,165,590,505,7,16.6,202,47,0,229,0.361,77.41,54.800000000000004,0.12,980,3.3000000000000003,143,1.9000000000000001
2016,6,24,16,30,19.700000000000003,133,485,336,7,17,87,0,0,87,0.36,84.57000000000001,65.29,0.12,980,3.4000000000000004,140,1.8
2016,6,24,17,30,18.5,92,324,173,6,17.1,20,0,67,20,0.359,91.65,75.49,0.12,981,3.4000000000000004,141,1.7000000000000002
2016,6,24,18,30,17.3,33,95,41,6,16.6,8,0,100,8,0.358,95.82000000000001,85.03,0.12,981,3.3000000000000003,143,1.5
2016,6,24,19,30,16.400000000000002,0,0,0,6,16,0,0,0,0,0.356,97.3,93.92,0.12,981,3.3000000000000003,140,1.3
2016,6,24,20,30,15.9,0,0,0,6,15.5,0,0,0,0,0.355,97.51,101.34,0.12,981,3.3000000000000003,134,1.1
2016,6,24,21,30,15.5,0,0,0,7,15.100000000000001,0,0,0,0,0.354,97.34,106.99000000000001,0.12,980,3.3000000000000003,124,1
2016,6,24,22,30,15.3,0,0,0,7,14.8,0,0,33,0,0.354,96.68,110.41,0.12,980,3.3000000000000003,111,1
2016,6,24,23,30,15,0,0,0,6,14.5,0,0,0,0,0.355,97.05,111.24000000000001,0.12,979,3.3000000000000003,97,0.9
2016,6,25,0,30,14.9,0,0,0,6,14.4,0,0,0,0,0.356,96.53,109.39,0.12,979,3.3000000000000003,87,0.9
2016,6,25,1,30,14.8,0,0,0,7,14.200000000000001,0,0,0,0,0.357,96.36,105.06,0.12,979,3.4000000000000004,78,1
2016,6,25,2,30,14.8,0,0,0,7,14.200000000000001,0,0,0,0,0.357,95.89,98.66,0.12,980,3.4000000000000004,71,1.1
2016,6,25,3,30,14.8,3,5,3,7,14.100000000000001,3,5,33,3,0.358,95.39,90.12,0.12,980,3.3000000000000003,62,1.3
2016,6,25,4,30,15,54,233,89,7,14.100000000000001,39,0,100,39,0.357,94.41,81.47,0.12,980,3.3000000000000003,55,1.6
2016,6,25,5,30,15.200000000000001,96,456,240,7,14.200000000000001,82,0,0,82,0.355,93.71000000000001,71.62,0.12,980,3.3000000000000003,51,1.9000000000000001
2016,6,25,6,30,15.700000000000001,121,608,413,7,14.200000000000001,146,5,0,148,0.354,91.03,61.27,0.12,980,3.2,46,2.1
2016,6,25,7,30,15.9,134,707,581,7,14.3,234,27,0,251,0.353,90.49,50.75,0.12,981,3.2,43,2.1
2016,6,25,8,30,17,142,770,728,7,14.4,235,13,0,245,0.352,84.46000000000001,40.45,0.12,980,3.2,39,2.5
2016,6,25,9,30,17.7,143,814,840,7,14.3,312,28,0,336,0.35100000000000003,80.34,31.060000000000002,0.12,980,3.2,42,2.7
2016,6,25,10,30,18.1,146,831,905,7,14.100000000000001,408,58,33,461,0.35100000000000003,77.49,24.05,0.12,980,3.3000000000000003,44,2.7
2016,6,25,11,30,18.3,156,822,918,7,14,282,16,0,297,0.34900000000000003,75.84,22.06,0.12,980,3.3000000000000003,42,2.7
2016,6,25,12,30,18.400000000000002,151,818,884,7,13.9,354,44,0,393,0.34700000000000003,75.11,26.3,0.12,980,3.3000000000000003,37,2.6
2016,6,25,13,30,18.400000000000002,142,801,802,7,14,380,272,0,604,0.34700000000000003,75.73,34.480000000000004,0.12,981,3.3000000000000003,30,2.4000000000000004
2016,6,25,14,30,18.3,133,759,676,7,14.200000000000001,277,56,0,317,0.34600000000000003,77.19,44.33,0.12,981,3.3000000000000003,24,2.2
2016,6,25,15,30,18.1,123,690,521,7,14.5,135,1,0,136,0.34600000000000003,79.53,54.78,0.12,981,3.3000000000000003,18,1.9000000000000001
2016,6,25,16,30,17.7,104,587,350,7,14.9,132,18,0,140,0.34500000000000003,83.56,65.27,0.12,982,3.3000000000000003,10,1.5
2016,6,25,17,30,16.8,76,422,182,4,15.4,62,20,67,67,0.34500000000000003,91.23,75.47,0.12,982,3.3000000000000003,178,1
2016,6,25,18,30,15.600000000000001,32,156,46,4,15.200000000000001,23,0,100,23,0.34600000000000003,97.16,85.02,0.12,982,3.3000000000000003,347,0.8
2016,6,25,19,30,14.8,0,0,0,4,14.4,0,0,0,0,0.34600000000000003,97.23,93.91,0.12,983,3.2,342,0.9
2016,6,25,20,30,14.5,0,0,0,4,14.200000000000001,0,0,0,0,0.34700000000000003,98.04,101.34,0.12,983,3.2,338,0.9
2016,6,25,21,30,14.3,0,0,0,7,14.100000000000001,0,0,0,0,0.34800000000000003,98.60000000000001,107,0.12,983,3.2,336,1
2016,6,25,22,30,14.200000000000001,0,0,0,7,14,0,0,33,0,0.34900000000000003,98.54,110.43,0.12,983,3.3000000000000003,334,1
2016,6,25,23,30,14.100000000000001,0,0,0,7,13.9,0,0,0,0,0.35000000000000003,98.94,111.27,0.12,983,3.3000000000000003,332,1
2016,6,26,0,30,14.100000000000001,0,0,0,4,13.9,0,0,0,0,0.352,98.46000000000001,109.43,0.12,983,3.3000000000000003,331,1
2016,6,26,1,30,14.100000000000001,0,0,0,7,13.8,0,0,0,0,0.354,98.04,105.10000000000001,0.12,984,3.3000000000000003,329,1
2016,6,26,2,30,14.200000000000001,0,0,0,7,13.8,0,0,0,0,0.356,97.37,98.71000000000001,0.12,984,3.3000000000000003,326,1
2016,6,26,3,30,14.700000000000001,3,9,3,7,13.8,3,9,33,3,0.358,94.05,90.16,0.12,984,3.3000000000000003,320,1.3
2016,6,26,4,30,15.700000000000001,50,280,91,4,14.4,46,2,100,46,0.36,91.95,81.52,0.12,985,3.3000000000000003,313,1.7000000000000002
2016,6,26,5,30,17,83,515,245,4,15.200000000000001,94,22,0,101,0.361,89.14,71.67,0.12,985,3.3000000000000003,313,1.9000000000000001
2016,6,26,6,30,18.5,101,665,420,4,16.2,187,63,0,217,0.361,86.61,61.32,0.12,986,3.2,318,2.1
2016,6,26,7,30,19.200000000000003,111,757,589,4,16.6,242,33,0,263,0.361,84.96000000000001,50.800000000000004,0.12,986,3.2,321,2.2
2016,6,26,8,30,21,118,814,737,4,16.3,332,86,0,397,0.361,74.72,40.51,0.12,985,3.2,325,2.1
2016,6,26,9,30,22,124,844,847,4,16,346,38,0,379,0.361,68.88,31.12,0.12,985,3.2,328,1.8
2016,6,26,10,30,22.5,161,812,902,8,15.8,397,371,33,736,0.361,65.79,24.1,0.12,985,3.1,331,1.7000000000000002
2016,6,26,11,30,22.5,223,725,895,8,15.5,269,25,0,292,0.361,64.73,22.09,0.12,985,3.2,331,1.6
2016,6,26,12,30,22.5,216,721,862,7,15.700000000000001,412,67,0,472,0.362,65.24,26.310000000000002,0.12,985,3.2,326,1.6
2016,6,26,13,30,22.5,202,702,781,8,15.9,327,412,0,667,0.363,66.28,34.47,0.12,986,3.2,322,1.6
2016,6,26,14,30,22.5,188,655,657,7,16.1,320,103,0,394,0.363,67.06,44.32,0.12,986,3.2,319,1.7000000000000002
2016,6,26,15,30,22.200000000000003,162,600,508,7,16.3,238,247,0,381,0.365,69.10000000000001,54.76,0.12,986,3.1,317,1.5
2016,6,26,16,30,21.5,126,514,341,7,16.7,160,130,0,214,0.366,74.08,65.26,0.12,986,3.1,315,1.2000000000000002
2016,6,26,17,30,20.1,86,366,178,6,17.400000000000002,83,219,75,138,0.367,84.25,75.46000000000001,0.12,987,3,313,0.8
2016,6,26,18,30,18.3,33,135,45,7,16.8,28,89,100,36,0.368,90.81,85.01,0.12,987,2.9000000000000004,308,0.7000000000000001
2016,6,26,19,30,17,0,0,0,0,15.200000000000001,0,0,0,0,0.368,89.34,93.91,0.12,987,2.9000000000000004,299,0.8
2016,6,26,20,30,16,0,0,0,3,14.700000000000001,0,0,0,0,0.368,92.28,101.35000000000001,0.12,988,2.8000000000000003,287,0.8
2016,6,26,21,30,15.100000000000001,0,0,0,7,14.3,0,0,0,0,0.368,95.09,107.02,0.12,988,2.8000000000000003,280,0.9
2016,6,26,22,30,14.4,0,0,0,7,14,0,0,33,0,0.368,97.15,110.46000000000001,0.12,988,2.7,276,0.9
2016,6,26,23,30,14,0,0,0,7,13.600000000000001,0,0,0,0,0.368,97.33,111.31,0.12,988,2.7,274,1
2016,6,27,0,30,13.700000000000001,0,0,0,3,13.200000000000001,0,0,0,0,0.368,97.06,109.47,0.12,988,2.7,273,1.1
2016,6,27,1,30,13.3,0,0,0,4,12.9,0,0,0,0,0.367,97.65,105.15,0.12,988,2.6,272,1.1
2016,6,27,2,30,13,0,0,0,4,12.600000000000001,0,0,0,0,0.367,97.24000000000001,98.77,0.12,988,2.6,272,1.1
2016,6,27,3,30,13.600000000000001,3,9,3,4,12.3,3,9,33,3,0.365,92.06,90.21000000000001,0.12,989,2.6,271,1.2000000000000002
2016,6,27,4,30,15.3,49,277,90,4,13.100000000000001,39,0,100,39,0.362,86.79,81.58,0.12,989,2.6,265,1.5
2016,6,27,5,30,17.3,88,499,244,0,14,88,499,0,244,0.36,80.81,71.73,0.12,989,2.6,258,1.6
2016,6,27,6,30,20,111,638,417,3,15,167,266,0,294,0.359,72.94,61.39,0.12,989,2.6,266,1.5
2016,6,27,7,30,21.5,128,725,586,0,14.4,128,725,0,586,0.359,63.97,50.870000000000005,0.12,989,2.6,276,1.5
2016,6,27,8,30,23.700000000000003,137,783,732,0,14.4,137,783,0,732,0.36,55.96,40.57,0.12,989,2.7,276,1.4000000000000001
2016,6,27,9,30,24.6,145,816,843,0,14.600000000000001,145,816,0,843,0.36,53.68,31.18,0.12,989,2.7,275,1.3
2016,6,27,10,30,25.3,143,841,910,0,14.8,143,841,33,910,0.358,52.06,24.150000000000002,0.12,989,2.7,274,1.2000000000000002
2016,6,27,11,30,25.900000000000002,132,861,930,0,14.9,132,861,0,930,0.356,50.7,22.13,0.12,988,2.8000000000000003,271,1.1
2016,6,27,12,30,26.1,136,846,894,0,15,136,846,0,894,0.353,50.410000000000004,26.32,0.12,988,2.8000000000000003,266,1
2016,6,27,13,30,26.1,130,825,810,0,15,130,825,0,810,0.35100000000000003,50.5,34.47,0.12,988,2.8000000000000003,255,1
2016,6,27,14,30,25.900000000000002,120,791,686,0,15,120,791,0,686,0.34800000000000003,51.17,44.31,0.12,988,2.9000000000000004,242,1
2016,6,27,15,30,25.5,114,716,527,0,15.200000000000001,124,683,0,518,0.34700000000000003,52.800000000000004,54.75,0.12,988,2.9000000000000004,227,0.9
2016,6,27,16,30,24.8,102,599,353,0,15.700000000000001,102,599,0,353,0.34500000000000003,57.14,65.25,0.12,988,2.8000000000000003,212,0.8
2016,6,27,17,30,23.1,77,417,182,0,16.2,77,417,0,182,0.34400000000000003,65.14,75.46000000000001,0.12,988,2.8000000000000003,191,0.7000000000000001
2016,6,27,18,30,20.900000000000002,32,148,45,0,16.900000000000002,32,148,0,45,0.342,78.11,85.01,0.12,988,2.8000000000000003,171,0.8
2016,6,27,19,30,19.1,0,0,0,0,15.4,0,0,0,0,0.339,79.33,93.92,0.12,989,2.7,164,0.9
2016,6,27,20,30,17.900000000000002,0,0,0,0,15.3,0,0,0,0,0.337,84.51,101.36,0.12,989,2.7,168,0.9
2016,6,27,21,30,17,0,0,0,3,15.100000000000001,0,0,0,0,0.336,88.56,107.05,0.12,989,2.7,177,0.9
2016,6,27,22,30,16.3,0,0,0,0,15,0,0,33,0,0.335,91.88,110.5,0.12,989,2.7,186,0.9
2016,6,27,23,30,15.700000000000001,0,0,0,0,14.9,0,0,0,0,0.334,95.09,111.36,0.12,989,2.7,197,0.9
2016,6,28,0,30,15.200000000000001,0,0,0,0,14.9,0,0,0,0,0.334,98.07000000000001,109.53,0.12,989,2.7,209,0.9
2016,6,28,1,30,14.700000000000001,0,0,0,0,14.700000000000001,0,0,0,0,0.333,100,105.21000000000001,0.12,989,2.7,222,0.9
2016,6,28,2,30,14.4,0,0,0,0,14.4,0,0,0,0,0.333,100,98.83,0.12,989,2.7,232,0.9
2016,6,28,3,30,15.100000000000001,0,0,0,0,14.8,0,0,0,0,0.333,97.96000000000001,90.86,0.12,990,2.7,237,1.1
2016,6,28,4,30,17,55,212,86,0,15,51,169,17,76,0.334,88.06,81.64,0.12,990,2.7,236,1.5
2016,6,28,5,30,19.200000000000003,101,434,237,0,15.5,105,372,0,221,0.334,79.22,71.8,0.12,990,2.7,229,1.5
2016,6,28,6,30,21.900000000000002,133,578,409,0,16.3,137,534,0,392,0.334,70.42,61.45,0.12,990,2.6,223,1.5
2016,6,28,7,30,23.3,154,670,576,0,16.400000000000002,154,670,0,576,0.334,65.06,50.93,0.12,990,2.6,221,1.6
2016,6,28,8,30,26,167,732,723,0,16.400000000000002,167,732,0,723,0.333,55.45,40.63,0.12,990,2.6,214,1.6
2016,6,28,9,30,27.1,175,771,834,0,16.5,175,771,0,834,0.333,52.370000000000005,31.240000000000002,0.12,990,2.7,215,1.6
2016,6,28,10,30,27.900000000000002,173,799,902,0,16.6,173,799,33,902,0.333,50.4,24.21,0.12,989,2.7,219,1.6
2016,6,28,11,30,28.400000000000002,165,817,922,0,16.8,165,817,0,922,0.333,49.35,22.17,0.12,989,2.7,226,1.6
2016,6,28,12,30,28.6,160,812,888,0,16.8,160,812,0,888,0.334,49.01,26.34,0.12,989,2.7,232,1.6
2016,6,28,13,30,28.6,149,794,804,0,16.900000000000002,149,794,0,804,0.335,49.24,34.47,0.12,989,2.7,236,1.6
2016,6,28,14,30,28.400000000000002,138,759,681,0,17,144,743,0,676,0.335,50.14,44.31,0.12,989,2.7,239,1.6
2016,6,28,15,30,27.900000000000002,123,696,525,0,17.3,182,460,0,447,0.336,52.38,54.75,0.12,989,2.7,242,1.5
2016,6,28,16,30,27,104,591,352,3,17.7,149,259,0,257,0.337,56.92,65.24,0.12,989,2.7,245,1.2000000000000002
2016,6,28,17,30,25,77,419,182,0,18.400000000000002,77,419,0,182,0.338,66.66,75.46000000000001,0.12,989,2.7,247,0.9
2016,6,28,18,30,23,32,150,45,0,19.1,32,150,0,45,0.339,78.84,85.02,0.12,990,2.7,242,0.9
